timestamp,open,high,low,close
2024-01-02 08:00:00,94.059711699990913,94.228482526559091,92.716179411405179,92.824181075528699
2024-01-02 09:00:00,92.819865680400525,93.060009482340604,91.926436025052084,92.110233418045397
2024-01-02 10:00:00,92.114472117142725,92.386438729249662,91.847154754260629,92.257311110644878
2024-01-02 11:00:00,92.279846171679168,92.514578217494858,91.719705108689695,91.848895249947034
2024-01-02 12:00:00,91.857982017679461,92.669551108150287,91.411493722138061,92.344472288618761
2024-01-02 13:00:00,92.312591704478237,92.913701458423688,92.224441411785733,92.783963491745425
2024-01-02 14:00:00,92.795057745882986,93.235671096378397,91.684170151485091,91.936038422453606
2024-01-02 15:00:00,91.957648291625489,92.197378992190082,90.887389121806876,91.019558547849897
2024-01-02 16:00:00,91.03162020884605,91.336395054536794,90.626794139167728,91.262198060203275
2024-01-02 17:00:00,91.257175784863691,91.580078351672611,90.655961195663025,90.79583583153584
2024-01-02 18:00:00,90.806598083570535,91.796359913977113,90.704348537360957,91.543939515586871
2024-01-02 19:00:00,91.539857368230983,91.945708074635647,91.323900749655621,91.742275082360578
2024-01-02 20:00:00,91.725681307962446,91.912406319570749,91.567372213194517,91.805942566327204
2024-01-02 21:00:00,91.824577826968792,92.062421829178788,91.614767315070893,92.00045333798974
2024-01-02 22:00:00,92.016516314303757,92.294190397052589,89.855807763813957,90.416079894361502
2024-01-02 23:00:00,90.395081109364284,90.684774043694972,89.4713970460556,89.621974460771426
2024-01-03 00:00:00,89.629031531340175,90.681959487352358,89.249097754406307,90.249460919175618
2024-01-03 01:00:00,90.255921794310964,90.898209288700556,89.961801549083191,90.617466460088963
2024-01-03 02:00:00,90.623215018474525,90.775529992822868,89.794795351907027,89.936484799908428
2024-01-03 03:00:00,89.933495766169074,90.59097586304614,87.756797215366163,88.245578266392556
2024-01-03 04:00:00,88.247694082844461,88.823345955178283,87.900443146776112,88.510400837399601
2024-01-03 05:00:00,88.518060629968431,88.752052736690189,88.139339684422055,88.250193481361052
2024-01-03 06:00:00,88.241700078401195,88.480894835913716,87.800947522497196,87.990748369807619
2024-01-03 07:00:00,88.019573028038039,88.185904141053527,87.345097942496309,87.587450075346595
2024-01-03 08:00:00,87.587446592976477,87.640019905797502,86.921083015781988,87.057014306224133
2024-01-03 09:00:00,87.078003793113425,87.600140330611339,86.662020541057757,87.484276515237056
2024-01-03 10:00:00,87.499137031707349,87.736672544238857,87.358000668938544,87.627299675771155
2024-01-03 11:00:00,87.641204681559742,87.887137184660475,87.076350481351881,87.253894905603488
2024-01-03 12:00:00,87.263685949804682,87.462160551721198,86.979538621540698,87.152065940954756
2024-01-03 13:00:00,87.1415447967983,87.457250331897242,86.109172532417944,86.202295896745142
2024-01-03 14:00:00,86.239319686653815,88.805394422959026,85.954374699819894,88.000666337555188
2024-01-03 15:00:00,88.015482105425789,88.762179662927096,87.949605004985344,88.519459605149876
2024-01-03 16:00:00,88.496900676789082,88.555350790359043,88.093428611537746,88.234877772232622
2024-01-03 17:00:00,88.218182332932372,88.270766501464607,88.002033715300655,88.18771184358252
2024-01-03 18:00:00,88.189586983694738,88.472618037333092,87.756218769978943,87.803361551817304
2024-01-03 19:00:00,87.831097818369088,87.952967363084127,87.173514018618334,87.417048472100149
2024-01-03 20:00:00,87.395306324280952,87.543676451110073,86.835224671709199,86.915340727085436
2024-01-03 21:00:00,86.926115513870627,88.289576462578708,86.799141769856845,88.128594250828499
2024-01-03 22:00:00,88.110772115529485,88.52520365581664,88.021413331064537,88.305514925465189
2024-01-03 23:00:00,88.304174900418388,88.631206581822667,87.743274616830305,87.855390096775011
2024-01-04 00:00:00,87.85096084238188,88.380952414830773,85.026015464429889,85.300762967951755
2024-01-04 01:00:00,85.301645161124767,85.524196867511876,84.554896740239272,84.640120785829765
2024-01-04 02:00:00,84.607378762745213,85.376635315557593,84.445203083869245,85.20126553725963
2024-01-04 03:00:00,85.180522944162874,85.682902851078936,82.629626857989422,83.35672792980823
2024-01-04 04:00:00,83.359410389493192,83.486117428255596,83.058702241152048,83.12543006461614
2024-01-04 05:00:00,83.102879851075386,83.191031260193711,82.909426456237512,83.013967000955844
2024-01-04 06:00:00,83.015725425019653,83.358140050145096,80.869550137850581,81.409261997325586
2024-01-04 07:00:00,81.426716286206471,81.717330378066052,79.411436645871149,79.786387275146438
2024-01-04 08:00:00,79.774044558696673,79.85936074037167,78.258184606785036,78.577298984395384
2024-01-04 09:00:00,78.594033168517853,79.307897295323386,78.175577190309269,79.08495632531546
2024-01-04 10:00:00,79.073716922908261,79.490218769853811,78.921289757325255,79.373065261905268
2024-01-04 11:00:00,79.388651601194795,79.832168120204017,79.153135768619521,79.733774583282766
2024-01-04 12:00:00,79.730483461547337,80.713927163547211,79.292738900707036,80.539751663765529
2024-01-04 13:00:00,80.531613293655397,81.339184837553361,80.473871162366308,81.118627902598121
2024-01-04 14:00:00,81.116611414929636,81.711934840873937,80.785003611020969,81.60569634950059
2024-01-04 15:00:00,81.621016601435258,81.872325975128945,80.86597326953347,81.067950315948906
2024-01-04 16:00:00,81.074339318143828,81.339146201381027,80.980880799751986,81.237576750764219
2024-01-04 17:00:00,81.221274467671094,81.510128425540728,80.330121181615354,80.442572988722034
2024-01-04 18:00:00,80.431907281292197,80.599045465963016,79.76542543086849,79.944571023215957
2024-01-04 19:00:00,79.951726107442141,80.044971323990325,78.985412713515572,79.147515059801847
2024-01-04 20:00:00,79.154770226333099,79.381213514149465,78.173503984753879,78.322891831991811
2024-01-04 21:00:00,78.321590229555312,78.469835311824937,76.926795744067675,77.306398146518276
2024-01-04 22:00:00,77.343586848442982,77.511530906410798,76.961550866701529,77.11824932156604
2024-01-04 23:00:00,77.138138469679788,77.215008350346523,76.618855133000665,76.840048693706379
2024-01-05 00:00:00,76.850315165853488,77.081394600603588,75.287951034153949,75.709581981638252
2024-01-05 01:00:00,75.708651311769131,75.809288317392173,74.944383340903499,75.121957782796159
2024-01-05 02:00:00,75.142532858520255,75.254943760980538,74.672267679938273,74.7619161398746
2024-01-05 03:00:00,74.744113589446826,74.783622994239678,74.384657986757048,74.573019844016514
2024-01-05 04:00:00,74.567188456559848,75.151020114785084,74.279430696959906,74.867637021067253
2024-01-05 05:00:00,74.862892920987605,75.239318799782879,73.4761899364496,73.731215174705341
2024-01-05 06:00:00,73.732788863938524,73.829064951413059,73.097099130657199,73.18475615819149
2024-01-05 07:00:00,73.205262320919161,73.250305904028181,72.740238215622071,72.899403982261546
2024-01-05 08:00:00,72.902317227264618,73.077879384529226,72.498965135926639,72.688974859597209
2024-01-05 09:00:00,72.66834179223369,73.256134635775069,72.580058853001731,72.983294194570703
2024-01-05 10:00:00,72.975447299817631,73.285089445348348,71.88748328760272,72.246061626521993
2024-01-05 11:00:00,72.231329872210836,72.396895349113692,72.023518131562085,72.063040636828589
2024-01-05 12:00:00,72.066349581896219,73.381590596441683,71.851427746916031,73.272893012668021
2024-01-05 13:00:00,73.285273459449172,73.706461118187462,73.082244756954921,73.597945353324718
2024-01-05 14:00:00,73.594410821694723,74.163806337333298,73.531364734889578,73.881173025125634
2024-01-05 15:00:00,73.871027724676807,73.97045165920666,72.828513239703369,72.975985853513436
2024-01-05 16:00:00,72.971480291176036,73.079214916856245,72.563568915198601,72.70239014313357
2024-01-05 17:00:00,72.696952457670164,72.782332686818634,72.37653350882249,72.547728316614382
2024-01-05 18:00:00,72.574700016109404,72.824451982594567,72.360007954407152,72.693682962495686
2024-01-05 19:00:00,72.718556480475925,72.883375036284164,72.631589078738813,72.81751770819227
2024-01-05 20:00:00,72.808477324871248,73.095276779805459,72.658864013529779,72.896785758065164
2024-01-05 21:00:00,72.874492464905998,73.72498889546938,72.701247314654083,73.555089277335654
2024-01-05 22:00:00,73.539076015184747,73.877066419143219,73.389578528549734,73.719532360547106
2024-01-05 23:00:00,73.701653554375909,73.876147733919254,73.320218946224756,73.458129207619805
2024-01-06 00:00:00,73.444718997220363,73.545258881085317,72.987258176661641,73.072881034971502
2024-01-06 01:00:00,73.11007419437999,73.226507572438109,72.685386813322395,72.855526114358298
2024-01-06 02:00:00,72.870624739778762,73.63817115696429,72.624583609163466,73.412231557589507
2024-01-06 03:00:00,73.411167940438304,73.719391458994153,73.348039043463714,73.653107859034805
2024-01-06 04:00:00,73.65562777685858,73.893869917041386,73.02103995999866,73.113593011996713
2024-01-06 05:00:00,73.111421987142322,73.32019884949645,72.938039900029878,72.971765454118923
2024-01-06 06:00:00,72.956116650299478,73.378992466501543,72.79138164665342,73.324623471649176
2024-01-06 07:00:00,73.348663598291736,73.61668733305865,72.392966063957616,72.72917871440292
2024-01-06 08:00:00,72.719723977597795,72.903030166836018,72.51528155467139,72.687541317954583
2024-01-06 09:00:00,72.672766278026032,73.007243996932644,72.633254906140692,72.762010086205009
2024-01-06 10:00:00,72.754591088523782,72.894258217148789,71.914613460861531,72.099333713556334
2024-01-06 11:00:00,72.126732193958759,72.249713563109324,71.325771852814057,71.541602658900999
2024-01-06 12:00:00,71.547541394754248,71.634782728849842,71.330853879134878,71.590679607367335
2024-01-06 13:00:00,71.599560896045745,72.806813152410129,71.497157538024211,72.385166278151218
2024-01-06 14:00:00,72.393868627575145,72.544302902694028,71.29522517107479,71.588994700172762
2024-01-06 15:00:00,71.617163000819232,73.153576808627648,71.216433053272709,72.816422162660771
2024-01-06 16:00:00,72.825601261912311,73.059818815038753,72.250937333085844,72.497302527267422
2024-01-06 17:00:00,72.508447401467478,72.699469846206384,71.743601539464478,72.003053314424577
2024-01-06 18:00:00,72.006805533889732,72.102312028612232,71.198608007005603,71.269038803087511
2024-01-06 19:00:00,71.296699409044251,71.354852152081065,71.125157883342865,71.25674170931552
2024-01-06 20:00:00,71.255634705547465,71.995530261182438,70.892348731797227,71.767043591506877
2024-01-06 21:00:00,71.768257891409647,71.827309634632456,71.497575235183746,71.624446720173097
2024-01-06 22:00:00,71.63768561395554,71.814062496564162,70.943152978035059,71.100339224638418
2024-01-06 23:00:00,71.086337777431297,71.228954001448116,70.722531283907912,70.788720530102466
2024-01-07 00:00:00,70.772932029752198,70.833542698160102,70.41965820882605,70.503910442387919
2024-01-07 01:00:00,70.510175674094242,70.907000790693189,69.011340835638592,69.139458498831445
2024-01-07 02:00:00,69.145876142685708,69.429697190976043,68.884797236165085,69.311560669497979
2024-01-07 03:00:00,69.317104674721904,69.556578076372105,68.670301500479894,68.855558353912599
2024-01-07 04:00:00,68.84887505861083,68.896524628753951,68.147422181677882,68.346631231118138
2024-01-07 05:00:00,68.33859823012439,68.509797167114669,68.03346307081145,68.212153039687735
2024-01-07 06:00:00,68.211716893120709,68.334849502915048,67.996125380966788,68.163885473706671
2024-01-07 07:00:00,68.173756906512054,68.208060774069338,68.01236973477279,68.045190361541998
2024-01-07 08:00:00,68.032003137596234,68.396257494865736,67.768829085396206,68.269220646935381
2024-01-07 09:00:00,68.26455947912153,68.356048178712911,67.780784855864439,67.907267520191937
2024-01-07 10:00:00,67.906143818350571,67.978201949653041,67.464960565752946,67.553127329411751
2024-01-07 11:00:00,67.553848257849182,67.603282155736949,66.978732994409881,67.137959834744876
2024-01-07 12:00:00,67.128353106006415,67.599891528852154,66.890662931167157,67.352184714276888
2024-01-07 13:00:00,67.34789366881941,67.457011819632868,67.060784637562293,67.15364795188502
2024-01-07 14:00:00,67.178377251755776,67.48995135138729,65.915697787463444,66.002375092513304
2024-01-07 15:00:00,66.009040684391053,66.073683535698933,65.716206044476593,65.807484385230779
2024-01-07 16:00:00,65.822890029532843,66.178304939593474,65.553170355740434,66.071778528351246
2024-01-07 17:00:00,66.077931976920766,66.377519449038502,64.923446410889966,65.146828683881637
2024-01-07 18:00:00,65.149072364413954,65.262832223020453,64.368906824552226,64.549804511606823
2024-01-07 19:00:00,64.542000772871873,64.980821889428952,62.275021888743858,62.845754750876942
2024-01-07 20:00:00,62.847846147317604,62.974694747620134,62.203646942941575,62.333898571962969
2024-01-07 21:00:00,62.341144246815006,62.457325887921463,62.107756575832589,62.14877043209728
2024-01-07 22:00:00,62.166080958453769,62.871664596151035,62.053078010571085,62.591652030376146
2024-01-07 23:00:00,62.585488512112505,63.309133782461494,62.291467938011181,63.219198262314698
2024-01-08 00:00:00,63.21018702454338,63.816219914388782,63.114649527406577,63.711194120722482
2024-01-08 01:00:00,63.706183815398646,63.765548002742236,63.238215150661745,63.455176244473591
2024-01-08 02:00:00,63.467869482597742,63.534473818380661,63.303440810502266,63.361262125888153
2024-01-08 03:00:00,63.363012069188478,63.550642192768464,62.885450663927244,63.00668791570385
2024-01-08 04:00:00,62.998803665822358,63.030402632250883,62.674633071565417,62.809788263716442
2024-01-08 05:00:00,62.791463726010235,63.809945779846579,62.420201686140501,63.47787241254278
2024-01-08 06:00:00,63.476017982698934,63.722756820254844,62.651496057979884,62.909327346840215
2024-01-08 07:00:00,62.915846899991209,63.03810410993605,62.579809569605189,62.710751911578789
2024-01-08 08:00:00,62.679643252467699,62.782787070151507,61.470708569291176,61.690759352911087
2024-01-08 09:00:00,61.67349982248934,61.825573838299746,61.184539435146597,61.348902863164142
2024-01-08 10:00:00,61.348440609273879,61.927479275099067,61.170384430851314,61.777943275374788
2024-01-08 11:00:00,61.786282023275213,62.02437902186734,60.592202007918964,60.909706583149408
2024-01-08 12:00:00,60.897508899222288,61.081084968323466,59.973206293819231,60.226798943871501
2024-01-08 13:00:00,60.23850760364823,60.630058403528054,59.946376178013246,60.523165592729512
2024-01-08 14:00:00,60.513586441423286,60.91850779495617,60.372924896042186,60.718338399578371
2024-01-08 15:00:00,60.696156375329693,60.763803519305334,60.318199031227891,60.497894543572393
2024-01-08 16:00:00,60.473745750822125,60.621382553183217,60.114975800099913,60.240293064058861
2024-01-08 17:00:00,60.249551235413747,60.405878552654869,59.857485422786105,59.962288860689071
2024-01-08 18:00:00,59.958871137450295,60.028356279331604,59.849370084632035,59.966980719378263
2024-01-08 19:00:00,59.974973212613932,60.077402891785106,59.221373961885078,59.343991201579762
2024-01-08 20:00:00,59.346325362718851,59.405107242407183,58.927222284024431,59.066373504063186
2024-01-08 21:00:00,59.048665693936606,60.012624993381642,58.949084309257202,59.878238193183421
2024-01-08 22:00:00,59.875603491226869,60.072170230582955,59.535690068526847,59.720546805022231
2024-01-08 23:00:00,59.723392692621005,59.866823962487516,59.225242866822114,59.287208791574038
2024-01-09 00:00:00,59.284657869583029,59.515186204562639,58.265114931241733,58.489088502387993
2024-01-09 01:00:00,58.500604110058127,58.57441358652531,57.977348306345831,58.081637247209954
2024-01-09 02:00:00,58.093465245164083,58.140973149965916,57.390607879051366,57.599871866703012
2024-01-09 03:00:00,57.599212480887687,57.627074943337696,57.310783867788274,57.443815142508669
2024-01-09 04:00:00,57.449392814326266,57.578869639410989,57.11826144849131,57.244257303717212
2024-01-09 05:00:00,57.252687388110701,57.335062983968555,56.98659816368648,57.083856762930253
2024-01-09 06:00:00,57.09328277247473,57.294318762097454,56.511473591114424,56.662326560534098
2024-01-09 07:00:00,56.676902322532086,57.325451372641538,56.352550024233281,57.09410998435439
2024-01-09 08:00:00,57.091926331866446,57.357506044227975,56.984047877614941,57.257151754081889
2024-01-09 09:00:00,57.277889115533938,58.164201803199177,57.099204958268004,57.999982834022234
2024-01-09 10:00:00,58.012086150786182,58.149355356572741,57.619099535097369,57.779426214456265
2024-01-09 11:00:00,57.77366850662245,58.034571143497502,56.708225852053658,56.968189924395034
2024-01-09 12:00:00,56.996735414479836,57.073814278337657,56.619782793560454,56.7086141738462
2024-01-09 13:00:00,56.714445902966197,56.923737377395994,55.993576415426794,56.147953088419413
2024-01-09 14:00:00,56.154166017658099,56.359092401661769,55.2754808071074,55.401010909586439
2024-01-09 15:00:00,55.395866333435123,55.519545458901099,54.556167945639729,54.800323357401062
2024-01-09 16:00:00,54.79439043582304,55.249273027979243,54.538256295092822,55.060782925483338
2024-01-09 17:00:00,55.05153084726129,55.378878089512618,54.873887668491228,55.2459740763627
2024-01-09 18:00:00,55.249979844338611,55.409365960554574,54.746496333399961,54.803330876385701
2024-01-09 19:00:00,54.813627955398708,54.987688167606791,54.464150331997537,54.497939701518895
2024-01-09 20:00:00,54.498324888449815,54.826315992353656,52.09835027868511,52.570292920773106
2024-01-09 21:00:00,52.56127351710699,52.70239416639032,52.146558423546828,52.20349465482618
2024-01-09 22:00:00,52.185750180708375,52.290988541158072,51.616321557577926,51.661394622597165
2024-01-09 23:00:00,51.671255105180833,51.961215979093261,51.460699159742404,51.791102842765845
2024-01-10 00:00:00,51.797330031985588,51.923449996724237,51.28558456468383,51.465997369678625
2024-01-10 01:00:00,51.463049569832791,51.546007188219356,51.138798945396715,51.211930525059152
2024-01-10 02:00:00,51.198931814968589,51.342188999321507,50.513469502816825,50.725576322754669
2024-01-10 03:00:00,50.723146089407649,50.833652005241447,50.646054681773265,50.679859130186323
2024-01-10 04:00:00,50.669046741565403,50.847049476972259,50.559441255734477,50.731462060053609
2024-01-10 05:00:00,50.739923297594821,50.829457577456736,49.810991044600456,49.95389493417197
2024-01-10 06:00:00,49.93358152304517,50.003406049715323,49.2829593193619,49.46936487727946
2024-01-10 07:00:00,49.45857498216327,49.664750687423322,49.254256215613587,49.560094679090611
2024-01-10 08:00:00,49.556478250211747,50.305177387969067,49.288434885382962,50.232998303275494
2024-01-10 09:00:00,50.209058693056278,50.390546883868886,50.082421223891792,50.336120044503858
2024-01-10 10:00:00,50.324843464096723,50.429544306896823,50.096788825302589,50.13377310973469
2024-01-10 11:00:00,50.145026006400016,50.203793254797624,49.829016268714142,49.933688883919082
2024-01-10 12:00:00,49.935401162833585,50.321798356102065,49.89705581364683,50.189708030921125
2024-01-10 13:00:00,50.190580135872153,50.669164629381072,49.981054617516804,50.523810452158948
2024-01-10 14:00:00,50.517964629000382,50.726712527628216,50.465988735313367,50.654015111809201
2024-01-10 15:00:00,50.653923222229281,50.810724794281093,50.351410569886781,50.456705276114064
2024-01-10 16:00:00,50.454958164801539,50.716494610315834,48.399137267499619,48.76997490394119
2024-01-10 17:00:00,48.77984753236823,49.020223867440365,47.748542066755036,47.874601632390544
2024-01-10 18:00:00,47.878487308294147,47.918698799172617,47.607649818888618,47.63290920389305
2024-01-10 19:00:00,47.643128286515029,47.805783288337743,46.75512173392724,46.850188934931289
2024-01-10 20:00:00,46.845076799916754,47.007579987295152,46.19375868162966,46.261830310396753
2024-01-10 21:00:00,46.25978426097393,46.501276740497246,45.547611922384817,45.649347223809286
2024-01-10 22:00:00,45.642149039156529,45.704061366907567,45.070557669197392,45.122000674129978
2024-01-10 23:00:00,45.12215256659875,45.268995984904898,45.067902327006564,45.125474587278063
2024-01-11 00:00:00,45.130695656500443,45.436478787466967,43.907949008149338,44.200021735639893
2024-01-11 01:00:00,44.186906293808406,44.285678476881721,43.970514279272557,44.010174696624517
2024-01-11 02:00:00,44.003121739614208,44.21593931938154,43.933448250436776,44.088985292416496
2024-01-11 03:00:00,44.084353170842853,44.212914618128458,43.405942282310114,43.598938823381765
2024-01-11 04:00:00,43.592879312147574,43.689166592007169,43.355870514246284,43.419958217966645
2024-01-11 05:00:00,43.424963386802773,43.681112775192965,43.244255150791453,43.635169959924276
2024-01-11 06:00:00,43.627185839244717,43.81998756254314,43.536018328446282,43.750528917606957
2024-01-11 07:00:00,43.743647858714809,43.952577903580391,43.61033216994047,43.838155704279991
2024-01-11 08:00:00,43.849226599273237,44.042150686628645,43.453819081948467,43.489189965302792
2024-01-11 09:00:00,43.485868602479563,43.637676350095013,42.717539875128061,42.84822476945142
2024-01-11 10:00:00,42.855329587651759,43.069951658094993,42.791090757006664,42.913754314146985
2024-01-11 11:00:00,42.91647424411353,43.187524631020565,42.83723486280438,43.105096996851415
2024-01-11 12:00:00,43.121474079984893,43.178574363838457,43.011665154403076,43.132186975489809
2024-01-11 13:00:00,43.148674637946009,43.234392784157421,42.75550715783713,42.849057998382783
2024-01-11 14:00:00,42.863749058605933,42.978612956774263,42.654006120421464,42.702651849917785
2024-01-11 15:00:00,42.699581931737214,43.115807383547249,42.507422140912119,42.925677439060294
2024-01-11 16:00:00,42.926925701793351,44.208014297722031,42.53046196262504,43.94456128862462
2024-01-11 17:00:00,43.940835401689974,44.137842264294591,43.830133784077297,44.028579559019384
2024-01-11 18:00:00,44.035051565824517,44.173399221260546,43.831692289143149,43.854399375793719
2024-01-11 19:00:00,43.855013169185945,43.96076351777414,43.463011844672415,43.516985047066399
2024-01-11 20:00:00,43.526666472743266,44.278074541603516,43.242023405668043,44.061335179034018
2024-01-11 21:00:00,44.062998958940128,44.698715338260804,43.894383493862605,44.478977977033175
2024-01-11 22:00:00,44.469232567986317,44.642728515938003,44.07681224820746,44.159306200776086
2024-01-11 23:00:00,44.164144822240125,44.217883935667246,44.091130663468228,44.12839863222289
2024-01-12 00:00:00,44.119766798581502,44.345245362164114,44.033845620801905,44.243149451305712
2024-01-12 01:00:00,44.236446947560374,44.383658440665201,43.980730936019938,44.027037436759002
2024-01-12 02:00:00,44.026367667697166,44.191648104169495,43.370965939475028,43.49233125565376
2024-01-12 03:00:00,43.491155601685463,43.547793883709566,43.310672433154309,43.370588874106254
2024-01-12 04:00:00,43.377335038388587,44.479734547599293,43.103104952711391,44.171021049898755
2024-01-12 05:00:00,44.161499045606178,44.743578342442362,44.039618180731004,44.593095783571059
2024-01-12 06:00:00,44.592614629793133,45.071016586013229,44.496384852039363,45.00889907368957
2024-01-12 07:00:00,45.022285348498357,45.212244013365542,43.92363626071743,44.160439562263385
2024-01-12 08:00:00,44.168965159234439,44.349650926257532,44.116472832724121,44.224657496149931
2024-01-12 09:00:00,44.221848161192966,44.408065863327238,43.502476063176516,43.636015972010746
2024-01-12 10:00:00,43.632050400419132,43.776397167134519,43.451763556006021,43.556011663928196
2024-01-12 11:00:00,43.555875390715755,43.827239026211686,43.377774332255399,43.722254965617189
2024-01-12 12:00:00,43.717595513493457,43.76573747479209,43.152544816601036,43.325916798440495
2024-01-12 13:00:00,43.329792953500963,43.397770751876081,43.202199240730735,43.231303393297054
2024-01-12 14:00:00,43.220437668078567,43.259416265061695,43.063065261101663,43.165480011108201
2024-01-12 15:00:00,43.172714568478568,43.261773925847301,43.060805301284908,43.155122362148091
2024-01-12 16:00:00,43.165421766797436,43.281755237981869,43.053934940834203,43.130050196877328
2024-01-12 17:00:00,43.142207980292071,43.332786139326529,42.980403072566098,43.242961339235194
2024-01-12 18:00:00,43.24516647488332,43.317580904639527,43.224900972675123,43.251208805635272
2024-01-12 19:00:00,43.258793609269134,43.45067271870203,42.703066274692823,42.748399318212783
2024-01-12 20:00:00,42.745888717638337,42.869597034359138,42.598148373025353,42.832134524964715
2024-01-12 21:00:00,42.838695617439221,42.934247835028152,42.741886736860266,42.772037116263924
2024-01-12 22:00:00,42.781536644765858,42.837192092662541,42.492769501118445,42.518767381438707
2024-01-12 23:00:00,42.53803197741383,42.657196258921836,41.992756616725025,42.033274082660256
2024-01-13 00:00:00,42.024691490304171,42.104406109260452,41.884969566704541,42.061318023359995
2024-01-13 01:00:00,42.060511129456494,43.451240763490645,41.739743467959492,43.261660154492034
2024-01-13 02:00:00,43.259375559188754,43.555874208634521,43.127254857216101,43.533595873584844
2024-01-13 03:00:00,43.537116545985526,43.592272494665515,43.280239683301616,43.352992852028471
2024-01-13 04:00:00,43.351007708112967,43.476402471041666,43.209855737510935,43.31541960437653
2024-01-13 05:00:00,43.306415375786187,43.639060053413374,43.217602607587352,43.475506599123214
2024-01-13 06:00:00,43.472446586674856,43.595041039118875,43.206865954116893,43.254608933506603
2024-01-13 07:00:00,43.26851852549607,43.684918596449663,43.13547350097501,43.597401381895217
2024-01-13 08:00:00,43.598831403463095,44.212440483888628,43.446768620395808,44.010253624561699
2024-01-13 09:00:00,44.012544818231525,44.165272193450107,43.578370776918035,43.657314638361527
2024-01-13 10:00:00,43.645177983377188,44.010499771069632,43.528570575200888,43.959831520857712
2024-01-13 11:00:00,43.978821695153115,44.186115088208844,43.85334261042005,44.126329856998474
2024-01-13 12:00:00,44.126698065246124,44.468675958035845,43.999152310859905,44.377278457889062
2024-01-13 13:00:00,44.386324975856972,44.492401960619887,44.351323914234435,44.425032334210655
2024-01-13 14:00:00,44.418587275468994,44.638613215406991,44.389784659152411,44.529383462188406
2024-01-13 15:00:00,44.522089884674109,44.585746838569705,44.314501958306366,44.425727130699606
2024-01-13 16:00:00,44.422748851540639,44.49922829954938,44.170260174007424,44.290533364737399
2024-01-13 17:00:00,44.276367792835686,44.332190314795888,44.112117601662987,44.168971187116689
2024-01-13 18:00:00,44.158982571615645,44.491216477052291,44.019240601816506,44.406184264138453
2024-01-13 19:00:00,44.403863942794814,44.47189723790936,44.186053827226068,44.238659697605549
2024-01-13 20:00:00,44.24005435934432,44.387265424263759,43.85822203384857,43.968767128966832
2024-01-13 21:00:00,43.968184247309637,44.009526391248038,43.845170026241803,43.956651900980738
