timestamp,open,high,low,close
2024-01-03 13:00:00,112.10077163952207,112.85839406537063,111.83121286071939,112.67349161275588
2024-01-03 14:00:00,112.63415562960266,114.33360404530401,112.54326196065935,114.03506752297135
2024-01-03 15:00:00,114.04769585361963,114.83907060079454,113.99950958183277,114.68181695604947
2024-01-03 16:00:00,114.65374589630251,119.61274784247604,114.14547216614586,118.52061512753828
2024-01-03 17:00:00,118.53688684110347,119.14616518141914,118.20985368773925,118.94974907706113
2024-01-03 18:00:00,118.95187616353505,119.99950688962841,118.72630383652678,119.73987509447171
2024-01-03 19:00:00,119.71639655644393,120.0862085954611,119.63763043990531,119.82099456589144
2024-01-03 20:00:00,119.82605739573452,122.78800544933739,119.60891750526571,122.34713570685884
2024-01-03 21:00:00,122.35260946953308,122.51835822829472,122.09416888519158,122.23505797586672
2024-01-03 22:00:00,122.21995890524111,122.38357965121362,121.75321944834867,122.07365996979851
2024-01-03 23:00:00,122.09650260569045,122.24800873383342,121.52850124831625,121.76504137162895
2024-01-04 00:00:00,121.77915282345033,121.95197665339383,121.61068717370988,121.90204497407566
2024-01-04 01:00:00,121.9025886993465,122.49362324052552,121.8427538285911,122.26920644353122
2024-01-04 02:00:00,122.27452806683458,122.39952832066992,121.96127207761646,122.20823739356722
2024-01-04 03:00:00,122.20897654836543,123.22830368104674,121.9434909579509,122.88306209455327
2024-01-04 04:00:00,122.88942694290462,124.01319093417248,122.71494474157471,123.77258847544927
2024-01-04 05:00:00,123.7977060152347,124.06343515988479,123.62290113356943,123.80415017525348
2024-01-04 06:00:00,123.78191280498918,124.13086967918586,123.59563283044839,123.89024422869399
2024-01-04 07:00:00,123.90515702091713,124.65632533562061,123.75734602724292,124.56731709941644
2024-01-04 08:00:00,124.57845961015038,125.87501142850934,124.27190691611294,125.73032579825605
2024-01-04 09:00:00,125.74412838758833,126.84249256255086,125.5812442497264,126.61080523833368
2024-01-04 10:00:00,126.62683770025244,126.78654259171954,126.30922650335673,126.54553667384691
2024-01-04 11:00:00,126.5644830269524,126.84747645520721,126.50114762016008,126.78003176367713
2024-01-04 12:00:00,126.78742029829945,127.9659039164719,126.44856193254719,127.84511620306554
2024-01-04 13:00:00,127.82390619914713,130.37750035559284,127.11142827423926,129.87366559483567
2024-01-04 14:00:00,129.87062622738353,130.50445119849411,129.62738550696983,130.33716304510736
2024-01-04 15:00:00,130.3485452561311,131.30091198851244,130.18628459042102,131.1662962782261
2024-01-04 16:00:00,131.16607104354739,132.33740720588477,131.06441183121493,132.06034606648717
2024-01-04 17:00:00,132.06761586344743,133.31074171846021,131.95792689647118,132.9650873685803
2024-01-04 18:00:00,132.98813997798339,133.38128923034554,132.54740415376389,132.81520163788846
2024-01-04 19:00:00,132.81669946630589,134.03991353163687,132.74471090668337,133.687358251994
2024-01-04 20:00:00,133.68507412661734,133.88525351451005,131.15041688433831,131.61982816864685
2024-01-04 21:00:00,131.62204254263835,131.70292596479544,130.57360770780522,130.89210320494323
2024-01-04 22:00:00,130.89730745562605,131.2100252021323,130.2706024363099,130.61396866592474
2024-01-04 23:00:00,130.62785481311946,130.69352418901292,129.9665130004515,130.28049572900213
2024-01-05 00:00:00,130.26945265570848,131.57641599462124,129.930499114713,131.40329893616328
2024-01-05 01:00:00,131.42563798370463,131.85563693947424,131.36586135130307,131.64812322516678
2024-01-05 02:00:00,131.63721605556631,132.02122872926572,131.42111164947397,131.79093046108341
2024-01-05 03:00:00,131.79678974373257,132.07572135824842,131.30359126753933,131.58458278393121
2024-01-05 04:00:00,131.59238339486785,131.97115263461899,131.20521419333224,131.30586279034478
2024-01-05 05:00:00,131.28448414556877,132.04744371418849,131.1452915315275,131.82115567316399
2024-01-05 06:00:00,131.82426630939545,132.04456015821032,131.75506361090967,131.80744405426483
2024-01-05 07:00:00,131.79786586661515,132.78223470340819,131.64477574209477,132.68650260540772
2024-01-05 08:00:00,132.64389501526111,133.73135064430971,132.52584093117957,133.64933457124138
2024-01-05 09:00:00,133.66929878813863,133.84995987191758,133.61255668271062,133.74272451543396
2024-01-05 10:00:00,133.73021665640266,134.06981734062458,133.59176491331786,133.77506689442566
2024-01-05 11:00:00,133.74837708191629,134.08731495740554,133.5302764130289,133.77835003971998
2024-01-05 12:00:00,133.74037293227553,133.95975203458704,133.34917722443157,133.44610457391786
2024-01-05 13:00:00,133.42920464794889,134.02613904518464,133.31659269027773,133.77618734977491
2024-01-05 14:00:00,133.78687470082605,134.74851136190529,133.42914178173589,134.40759505535064
2024-01-05 15:00:00,134.42396329898719,134.76449384637522,133.6418852494989,133.907373310982
2024-01-05 16:00:00,133.90348103445623,134.24428937454334,132.78358174404948,133.04405975904837
2024-01-05 17:00:00,133.01721828164673,133.12737208569447,132.71130441923958,132.83634692369529
2024-01-05 18:00:00,132.83371254695234,133.30726679206535,132.56990405971069,133.19438510653572
2024-01-05 19:00:00,133.18794524977801,134.13102202960525,133.03751930606478,133.86363099870326
2024-01-05 20:00:00,133.87184953470879,135.71958195953547,133.5379965429984,135.55216245764225
2024-01-05 21:00:00,135.53111847445987,137.17676477574511,135.38910874567532,136.83565663220003
2024-01-05 22:00:00,136.84395412001373,137.16037358518363,136.70717894644514,136.87946738812911
2024-01-05 23:00:00,136.86849152865003,136.96009152004137,135.75598891284619,136.25607696979066
2024-01-06 00:00:00,136.27575008012491,136.41114369141479,135.82637851040985,135.92421191283637
2024-01-06 01:00:00,135.92874447707126,136.72997583747991,135.81809285996283,136.4292515161666
2024-01-06 02:00:00,136.43210988914529,137.17696828585738,136.30745365213596,136.9811928319204
2024-01-06 03:00:00,137.00495452076666,137.40051842804505,136.78490297637262,137.25067510644257
2024-01-06 04:00:00,137.24466915808154,137.60046737797174,136.996652433653,137.49595612643944
2024-01-06 05:00:00,137.50125975276825,138.44337832356248,137.4398537447033,138.19508655922974
2024-01-06 06:00:00,138.19928209190175,140.02448040720802,138.03692418694618,139.61412820564516
2024-01-06 07:00:00,139.6153247119295,141.03328219307616,139.45228007970343,140.69083148072917
2024-01-06 08:00:00,140.69400716527369,141.0993542185382,140.51901879989467,140.81054010764632
2024-01-06 09:00:00,140.82742060577988,141.12736257566715,140.5527017149827,140.71571849893039
2024-01-06 10:00:00,140.71598959590634,140.98098238923839,140.62879041333258,140.68111574805124
2024-01-06 11:00:00,140.6577695842343,141.68619409796943,140.29375986408897,141.38321064039113
2024-01-06 12:00:00,141.38463104613567,141.51008474836979,140.32347852642036,140.75090506082276
2024-01-06 13:00:00,140.75580305124078,140.92088877189889,139.12280955310129,139.37777858544314
2024-01-06 14:00:00,139.39402668335313,139.4535483891365,139.18019194608092,139.30029755950702
2024-01-06 15:00:00,139.31873489638309,139.6631331227498,135.19101220019837,136.32496677708622
2024-01-06 16:00:00,136.30273787357095,136.47038367148033,135.88782627157309,136.11571451133258
2024-01-06 17:00:00,136.11004097319702,136.83675208263918,135.94397998067194,136.64810089924353
2024-01-06 18:00:00,136.65280937834615,137.34261153920727,136.32136271005277,137.23980390628176
2024-01-06 19:00:00,137.22498828696874,137.7493881794905,136.14199572390785,136.40856517594366
2024-01-06 20:00:00,136.42137320756544,136.57873513830097,136.37809498252022,136.43918664566186
2024-01-06 21:00:00,136.45212339546072,138.35966376857749,136.18913162620552,137.80785876169855
2024-01-06 22:00:00,137.82937842573966,138.61382763783416,137.52306041972506,138.45693121719953
2024-01-06 23:00:00,138.45151792820118,139.66791668683788,138.10365390037128,139.39237802403494
2024-01-07 00:00:00,139.39273761820107,140.17501926275528,139.255300735829,140.03014074590061
2024-01-07 01:00:00,140.0267995205225,141.00290136829437,139.83265710524003,140.80067363411715
2024-01-07 02:00:00,140.79840690392095,141.20941822572195,140.57910378066893,140.90845381773025
2024-01-07 03:00:00,140.92765139389834,141.90440744153568,140.81202662821678,141.82453712386877
2024-01-07 04:00:00,141.80780552530942,142.74737087277938,141.64751958951052,142.51299738434966
2024-01-07 05:00:00,142.51036788189899,143.12020538133967,142.4077129068381,143.01161014491524
2024-01-07 06:00:00,143.00677599441832,144.76252245365086,142.63002369455364,144.57795026324837
2024-01-07 07:00:00,144.56366885533066,145.49998212533058,144.3952868171998,145.23729645302677
2024-01-07 08:00:00,145.22927942727739,146.62371248024564,144.98797872958326,146.40775720631112
2024-01-07 09:00:00,146.42815436295282,147.0362006534331,146.15346050553958,146.97956824996487
2024-01-07 10:00:00,146.96681825833315,148.22782738287114,146.87628102979247,148.0112720280155
2024-01-07 11:00:00,148.0277730999359,148.37647556805948,147.2221419416862,147.57109241610684
2024-01-07 12:00:00,147.60596029206138,150.37561754714892,147.35079309919615,149.67605271465706
2024-01-07 13:00:00,149.66798119806964,150.4983736638743,149.51772460318776,150.29339682777049
2024-01-07 14:00:00,150.26891259019467,154.65770324112975,149.5576852553796,153.87886280906847
2024-01-07 15:00:00,153.84862695428947,155.48827892824946,153.56453517778232,155.22165378801367
2024-01-07 16:00:00,155.24085655986681,155.6008625205674,154.756774248933,154.99462481355721
2024-01-07 17:00:00,154.97574696698155,155.42106894498875,154.36882444867217,154.57622434306677
2024-01-07 18:00:00,154.56349345695156,156.46173325740494,154.40347074956134,156.06784176165766
2024-01-07 19:00:00,156.04326979078942,156.69276598181105,155.87860965229544,156.33670036151938
2024-01-07 20:00:00,156.30571643760732,156.56277110035606,155.5316301432992,155.9164996786985
2024-01-07 21:00:00,155.93950126478794,156.31896135780192,155.46121431654333,155.71910871800418
2024-01-07 22:00:00,155.72263219498211,156.80647977842062,155.4007058277378,156.4684714397842
2024-01-07 23:00:00,156.43320173383435,156.7153154178591,155.94270081174642,156.3298890124702
2024-01-08 00:00:00,156.30324165587231,156.58157960244964,155.55350165177157,155.86303716614401
2024-01-08 01:00:00,155.85719769151865,156.82531726721152,155.76269607069909,156.55456728259071
2024-01-08 02:00:00,156.56734248312813,158.44314809449139,156.24118045699396,158.10744461629486
2024-01-08 03:00:00,158.12544114270474,159.32317116833826,157.82176766309362,159.20127362365923
2024-01-08 04:00:00,159.21766948364123,159.36093051579445,158.93722895570053,159.26334883694918
2024-01-08 05:00:00,159.26527347068441,159.37256895119373,158.94363887161765,159.24921627136851
2024-01-08 06:00:00,159.25825296544153,159.68503438668117,158.98686282534268,159.62204336710957
2024-01-08 07:00:00,159.56111729289691,159.88804573647531,159.27598194177759,159.83291635668613
2024-01-08 08:00:00,159.79877743633131,160.19307844343462,159.58664192178264,159.98898082126809
2024-01-08 09:00:00,159.99125051458586,160.1141809711674,159.6378554469209,159.78135170403755
2024-01-08 10:00:00,159.77671108719406,160.46647085341695,159.68128261972879,160.25468291892088
2024-01-08 11:00:00,160.269980539263,160.44516894704569,159.64263187859729,160.04464137928599
2024-01-08 12:00:00,159.99559932342072,160.68979316859452,158.30099349618655,158.47674504072884
2024-01-08 13:00:00,158.48864361717901,158.91330971032662,156.49253193251926,156.99558956191578
2024-01-08 14:00:00,157.0433003185554,157.59093328815149,155.647352947596,155.84933212585821
2024-01-08 15:00:00,155.859081044383,156.06672696392161,155.33580571489969,155.49182513631268
2024-01-08 16:00:00,155.5094265578376,155.85581057382623,154.26798248710631,154.79204840869357
2024-01-08 17:00:00,154.7633515725941,155.22994336109463,153.18809187932828,153.50754064406709
2024-01-08 18:00:00,153.50907194960962,153.58901925297596,153.09340156984533,153.15768283546308
2024-01-08 19:00:00,153.13593100450075,153.96215857930576,152.78160244250711,153.71195483432209
2024-01-08 20:00:00,153.72918023092524,154.5021209475963,152.17786013051639,152.3569613454587
2024-01-08 21:00:00,152.35089802818666,152.7776645746118,151.50516599685272,151.71060504230121
2024-01-08 22:00:00,151.72554996615295,152.09988883666301,151.42427964463073,151.92074963509208
2024-01-08 23:00:00,151.8969612144009,152.44655323346871,151.63360037630088,152.20911977033759
2024-01-09 00:00:00,152.22263002382439,152.56372669125969,152.00056076009861,152.35683297281238
2024-01-09 01:00:00,152.37383317687838,152.91793422023926,152.28124863102084,152.76822657260649
2024-01-09 02:00:00,152.82187191140034,153.3113379977124,151.88796824974611,152.01124744826882
2024-01-09 03:00:00,151.97769393370862,153.64765622837851,151.69006426850953,153.07785119808483
2024-01-09 04:00:00,153.03960285653687,153.97534359726092,152.97900476049045,153.70430838810776
2024-01-09 05:00:00,153.70679318409034,154.74350132711632,153.56620076104204,154.62387854724011
2024-01-09 06:00:00,154.6113269819912,155.71324752990876,154.46952025181432,155.53111377329139
2024-01-09 07:00:00,155.49021040198213,155.84403463728665,155.35929885376581,155.6215450029303
2024-01-09 08:00:00,155.62565871340567,155.86118475805958,155.1559771686523,155.3942211344517
2024-01-09 09:00:00,155.39435820735531,155.47216144557351,155.09767290147533,155.41949960362638
2024-01-09 10:00:00,155.42130797418469,155.60751633285471,155.05077948856407,155.15385668423247
2024-01-09 11:00:00,155.0950652673576,155.30330347563719,154.88032438502469,155.22264267331792
2024-01-09 12:00:00,155.2242136780595,155.74639107774334,154.40352288005164,154.62691053240673
2024-01-09 13:00:00,154.62607430131874,155.00678632549611,154.55991017698571,154.76680878184604
2024-01-09 14:00:00,154.77955731387334,156.87725108366524,154.41145193082284,156.22159514605022
2024-01-09 15:00:00,156.21789653546202,157.49631306024042,156.09821260006285,157.31255162172499
2024-01-09 16:00:00,157.28985279797055,157.90253652385667,157.19200378074711,157.79607966810062
2024-01-09 17:00:00,157.79053821774653,158.05422675233635,157.42253421472387,157.69825546060372
2024-01-09 18:00:00,157.68418216308129,158.69724789508268,157.45145018248169,158.3907131745961
2024-01-09 19:00:00,158.43661570652466,158.8892377260986,158.1020561297419,158.57112503650978
2024-01-09 20:00:00,158.59506343332086,158.91715906777009,158.36146449740482,158.4663619993083
2024-01-09 21:00:00,158.44854653083709,158.65961906435589,157.37350111928916,157.81288811325865
2024-01-09 22:00:00,157.76003109726429,157.91091097883552,157.42587442924315,157.75561746406723
2024-01-09 23:00:00,157.72363235334885,158.26753083600391,157.49864350938245,158.02367303685782
2024-01-10 00:00:00,158.07432664600432,158.21805907671842,157.58361144011991,157.84719843362731
2024-01-10 01:00:00,157.84529996574784,159.21827660056022,157.60183618957211,158.87405279026032
2024-01-10 02:00:00,158.94897123267845,159.57403509874669,158.83524047347359,159.44966500221705
2024-01-10 03:00:00,159.47473502629109,163.72195687423869,158.88464271756931,162.5825638961193
2024-01-10 04:00:00,162.59362798495673,164.43309805206943,162.47586856956988,164.01410583447719
2024-01-10 05:00:00,164.02521701712456,165.51349347818743,163.89545877720775,165.34907517902073
2024-01-10 06:00:00,165.3334001819965,166.57150283618387,165.1499712747281,166.26632487007859
2024-01-10 07:00:00,166.25013565266141,166.83044104816483,166.201363473192,166.71946985476754
2024-01-10 08:00:00,166.74290136373429,167.06649632739882,166.13728104436706,166.5366055593496
2024-01-10 09:00:00,166.51319489839207,166.76230538677439,165.16496004777972,165.52613087804394
2024-01-10 10:00:00,165.54959198124965,165.86783915532214,165.25416256716724,165.57024842360383
2024-01-10 11:00:00,165.54940536692962,166.89875194496594,165.25911343834443,166.6829025236261
2024-01-10 12:00:00,166.69914480602029,167.11162602950557,166.27536077358445,166.78597556889687
2024-01-10 13:00:00,166.79079040629756,166.90666057895766,166.27324956964927,166.52313239273485
2024-01-10 14:00:00,166.51018450970923,167.44230129885983,166.13023195176046,167.28707224242956
2024-01-10 15:00:00,167.24437265394883,170.29557253399051,166.82851805981358,169.89458794367206
2024-01-10 16:00:00,169.9064345454569,172.35489273224991,169.57688791436729,172.01004980581766
2024-01-10 17:00:00,172.00997292127823,173.74044603635724,171.78874189646166,173.34418226730688
2024-01-10 18:00:00,173.31934200797247,173.46714642525211,173.17375037400168,173.32087405990495
2024-01-10 19:00:00,173.26782347612735,173.78140583334033,172.09721934560301,172.60108701140396
2024-01-10 20:00:00,172.61554259420649,173.37428041894012,172.25672869744483,173.09742345447773
2024-01-10 21:00:00,173.06897560527713,173.24837514203827,172.29103163665903,172.46198566851567
2024-01-10 22:00:00,172.4598719395932,173.85282356770327,171.88126093015364,173.53001822580165
2024-01-10 23:00:00,173.5309760748639,174.0330659553052,173.30791949723579,173.80972331402771
2024-01-11 00:00:00,173.78780686540892,173.94669741771747,173.33594505886938,173.46531982334719
2024-01-11 01:00:00,173.46226686112644,174.08264981867313,171.94265497287395,172.17836501776037
2024-01-11 02:00:00,172.15249722136838,173.47163481105275,171.88532310311641,173.21091569307953
2024-01-11 03:00:00,173.16473755031993,175.15457979613257,172.64550334972566,174.83424642767051
2024-01-11 04:00:00,174.80413182696392,175.79347119729198,174.57619133198909,175.47042120640779
2024-01-11 05:00:00,175.44442715202536,176.59509293615488,175.24574690976462,176.25565139151811
2024-01-11 06:00:00,176.24278851714948,176.98408166669736,176.08822755926593,176.91263743125216
2024-01-11 07:00:00,176.88700150477646,178.05782751202213,176.52487388017192,177.6585862051096
2024-01-11 08:00:00,177.65474092211278,177.99889084636317,177.05763876455191,177.21140284165875
2024-01-11 09:00:00,177.26766006647881,177.56341156186801,176.50236592772194,176.85362117000025
2024-01-11 10:00:00,176.88766259584949,177.29305192180445,176.3974235533959,176.69464655248291
2024-01-11 11:00:00,176.64779720290301,177.31649526137574,176.51518347466379,177.1259172349734
2024-01-11 12:00:00,177.11346642197614,177.35485146228797,176.7896047662733,177.18224586811812
2024-01-11 13:00:00,177.20059898420735,177.38731955772218,176.44436698674346,176.69833979281429
2024-01-11 14:00:00,176.719156268712,177.14960223830292,176.65604094703224,176.93176147494566
2024-01-11 15:00:00,176.96147543271599,177.22823509960648,176.86984867336614,177.00214769983387
2024-01-11 16:00:00,177.02139755652905,177.47699855728891,176.27142705952258,176.59384391226857
2024-01-11 17:00:00,176.63334333343931,178.86047211796719,176.34656205241907,178.22862878463479
2024-01-11 18:00:00,178.26033431701666,179.23690155685466,175.51360568096149,176.25616665663296
2024-01-11 19:00:00,176.28489050051522,176.57730912195865,176.0476069285381,176.31510933151532
2024-01-11 20:00:00,176.30410316221622,177.52319972490574,176.06452864556357,177.30087955229283
2024-01-11 21:00:00,177.26222716653695,178.03128794624811,175.22792269338049,175.93045500837317
2024-01-11 22:00:00,175.98224999294146,176.15218935094518,175.08917518736283,175.28195155321561
2024-01-11 23:00:00,175.29389191358553,175.97861600802045,174.89706999455441,175.85578916349655
2024-01-12 00:00:00,175.86551263363023,177.50696591715945,175.33524633029145,177.07605178050596
2024-01-12 01:00:00,177.03999594195113,177.17892442241222,176.14332302398142,176.70539137495356
2024-01-12 02:00:00,176.66367087919193,179.0492368585312,175.87027574061881,178.58452610794723
2024-01-12 03:00:00,178.60921178204944,180.00126277174692,178.50652088741199,179.85235092377485
2024-01-12 04:00:00,179.83496712526025,180.60543423677589,179.76823070742179,180.30959626774234
2024-01-12 05:00:00,180.30833994828799,180.97813103181869,179.14584007746274,179.30075821203928
2024-01-12 06:00:00,179.31235954274672,180.31758010236939,179.20106904198275,180.22599356001314
2024-01-12 07:00:00,180.19097777723849,185.37931210321517,178.74947908246284,184.9936010619833
2024-01-12 08:00:00,184.93778127608144,186.29756557382802,184.73770890737609,185.99768398171105
2024-01-12 09:00:00,185.99897574002856,186.53551577439322,184.8161776421064,185.34353458078317
2024-01-12 10:00:00,185.36767582365871,187.58724050573349,185.15776078362299,187.05510495301169
2024-01-12 11:00:00,187.05146085919731,187.18522202014515,185.40315494687215,186.06586930581429
2024-01-12 12:00:00,186.03652577731046,186.77773327198275,185.66026230614534,186.53379754061402
2024-01-12 13:00:00,186.55595180586468,188.26477635384424,186.27867096490976,187.99021791677959
2024-01-12 14:00:00,187.95053125595558,189.35311973706646,187.6071561701186,189.24882307016006
2024-01-12 15:00:00,189.20263476277108,190.12116543614258,188.9884495138854,189.76238645882572
2024-01-12 16:00:00,189.74604702692832,190.23522613585092,189.10558278159314,189.26802506118659
2024-01-12 17:00:00,189.24097346777197,189.85728901768491,187.41489575100721,188.03493907146617
2024-01-12 18:00:00,188.04349820437497,188.4070472110526,187.66203771612805,188.24116495523725
2024-01-12 19:00:00,188.25074714592836,189.54743440758028,188.00706820943211,189.3734506478157
2024-01-12 20:00:00,189.38712968273941,190.05684796434787,189.31287901698917,189.84202274461336
2024-01-12 21:00:00,189.80356990408757,190.24921203879921,189.24715524547389,189.41623992715034
2024-01-12 22:00:00,189.39606502411638,191.18839077922129,188.98332182549939,190.8552415305499
2024-01-12 23:00:00,190.87331860690864,192.22350248289669,190.59654105912568,191.85813066563912
2024-01-13 00:00:00,191.84300643257282,193.0456876095765,191.38693730344744,192.90717051685141
2024-01-13 01:00:00,192.90411691398879,194.77613745286743,192.36600222838766,194.29387655315776
2024-01-13 02:00:00,194.30130322742528,195.89224265576311,193.92155210395043,195.75720510984058
2024-01-13 03:00:00,195.75449882660149,196.34636908884386,195.42772901024264,196.22439410529739
2024-01-13 04:00:00,196.25142351176606,196.68473261228661,195.85140688606299,196.47279509030179
2024-01-13 05:00:00,196.49019397711024,197.07268919352398,196.40628004881506,196.78084343834726
2024-01-13 06:00:00,196.70917362588736,196.79413358453431,196.1470997292169,196.60869105875688
2024-01-13 07:00:00,196.59232753885686,197.05098509333436,193.86466976135128,194.39133439595065
2024-01-13 08:00:00,194.38507052789922,194.69148719137937,193.91561860874972,194.1512162531715
2024-01-13 09:00:00,194.13216749271868,194.42242463037201,193.25629948562357,193.46985931583123
2024-01-13 10:00:00,193.44342977616736,193.71577943425442,193.23414909914067,193.49928223475976
2024-01-13 11:00:00,193.46652469893115,195.40424892271304,193.14961909148263,195.09106156847807
2024-01-13 12:00:00,195.09618590135256,198.71329665669595,194.76154664388784,197.73118912122877
2024-01-13 13:00:00,197.7495491848949,197.93105211782751,197.29687350350417,197.57175540112135
2024-01-13 14:00:00,197.60704403072043,198.16685730856838,197.52171441626768,197.80583611070477
2024-01-13 15:00:00,197.80777969375538,198.68102118469284,195.3460619960581,195.76611967680904
2024-01-13 16:00:00,195.81002026696169,197.33999143699052,195.05872544199144,197.05218740202653
2024-01-13 17:00:00,197.06793250398334,198.37750282177578,196.92538951149544,198.28918909736373
2024-01-13 18:00:00,198.29778003696407,198.6271383642204,198.02826232854235,198.47535322145382
2024-01-13 19:00:00,198.52327198051916,198.9079660745445,197.82201813654669,197.99175822252576
2024-01-13 20:00:00,197.99929677897939,198.59957249557374,197.93623758266492,198.27672937747565
2024-01-13 21:00:00,198.29782428887219,200.08743127455944,197.78152378524697,199.49397820244644
2024-01-13 22:00:00,199.45843120731544,200.48144061262522,195.82050043461854,196.3000127066083
