timestamp,open,high,low,close
2024-01-02 19:00:00,107.21431204864301,107.35044577796022,106.49584777659221,106.70519890663414
2024-01-02 20:00:00,106.70623247379886,106.88548154499153,106.52779665825898,106.7053358832415
2024-01-02 21:00:00,106.69562509722749,106.85646618862077,106.4998511743815,106.65591433045452
2024-01-02 22:00:00,106.64935276995554,107.20239402938581,106.56160037201863,107.02013711582424
2024-01-02 23:00:00,106.99188120308874,107.31868402644118,106.14336637366317,106.45601328800451
2024-01-03 00:00:00,106.43815993369265,106.63999097618915,106.22845817452537,106.2696220326838
2024-01-03 01:00:00,106.28578008455005,106.66373896758518,105.60177265939782,105.68877118176151
2024-01-03 02:00:00,105.70590747573488,106.02308879345011,104.93016845909156,105.24597110627549
2024-01-03 03:00:00,105.2606863730319,105.84466244844182,105.10132124170565,105.72145879527763
2024-01-03 04:00:00,105.73819662381769,106.05194386153521,105.70145873260257,105.95170518827308
2024-01-03 05:00:00,105.97774211033575,106.18187605075421,105.89442981120162,106.01404579114276
2024-01-03 06:00:00,106.03125616877837,106.67271775993483,105.90059068762947,106.49487143224376
2024-01-03 07:00:00,106.50318580615523,106.62767516764596,105.7939876993436,106.08360481437506
2024-01-03 08:00:00,106.07303200656533,106.12184214013568,105.88440495239175,105.98844675435107
2024-01-03 09:00:00,106.00305425249188,106.55609479814518,105.77944046330785,106.41269412505203
2024-01-03 10:00:00,106.4191249150206,106.67298558826802,106.32495625574134,106.39058173479955
2024-01-03 11:00:00,106.41241882763558,106.99789050096761,106.15254496731629,106.85731789000089
2024-01-03 12:00:00,106.85685929149159,107.02695756705674,106.57958493005354,106.75497438351881
2024-01-03 13:00:00,106.73650583305509,106.78991444300671,106.54205425543451,106.69933233185198
2024-01-03 14:00:00,106.67603938607823,106.74647472846601,106.05341754244243,106.36826893445317
2024-01-03 15:00:00,106.37894435771,106.60194661253993,106.32690823443932,106.44524580431184
2024-01-03 16:00:00,106.44964453519037,106.60082316513481,106.16280006971864,106.2666366423707
2024-01-03 17:00:00,106.26279682903278,106.573812161082,106.1860173353564,106.42605301628333
2024-01-03 18:00:00,106.44368851969482,106.6982672015648,105.17709018776415,105.40053970721004
2024-01-03 19:00:00,105.4132022193205,105.79853242586589,105.2587217553381,105.56950470928214
2024-01-03 20:00:00,105.56594901543146,105.87828849237259,105.02942816461579,105.27522316034589
2024-01-03 21:00:00,105.27796692080013,105.91232021144975,105.19005117763615,105.66200869991306
2024-01-03 22:00:00,105.63517005377165,105.89405962735941,105.57106508528233,105.69599196788761
2024-01-03 23:00:00,105.68612230717794,105.99418182187824,105.61233185799621,105.85161531848468
2024-01-04 00:00:00,105.83925325773825,106.16663666231732,104.41320262065959,104.60607087463663
2024-01-04 01:00:00,104.59561188335894,104.69652706826717,104.3851933631824,104.61163338334016
2024-01-04 02:00:00,104.60206645425995,104.93198525573207,103.21377372990787,103.70288009268178
2024-01-04 03:00:00,103.73771252972956,104.05234675730352,103.52143084368483,103.82076662964907
2024-01-04 04:00:00,103.82922825865602,103.99140989613993,103.24583523694659,103.51317739998316
2024-01-04 05:00:00,103.51610307548593,103.65408664463341,102.94744757905063,103.10927428131279
2024-01-04 06:00:00,103.09999980201651,103.88736660275929,102.88625386973349,103.6178487273599
2024-01-04 07:00:00,103.64636774536194,103.8859217306196,103.00504307531961,103.25561345733244
2024-01-04 08:00:00,103.25925994429525,104.73407853548426,103.16530918368358,104.33774984265484
2024-01-04 09:00:00,104.33180664914688,105.29519350199945,104.27969273037117,105.05673609417684
2024-01-04 10:00:00,105.06888642578983,105.17853198861854,104.09259391168898,104.47629828589943
2024-01-04 11:00:00,104.46902721299631,104.6673998403753,103.87335468154723,103.96789902671185
2024-01-04 12:00:00,103.99241553324097,104.30470449643799,103.7705305517698,104.18705158787913
2024-01-04 13:00:00,104.19710428087366,104.338980341371,104.12479290711123,104.17774299479849
2024-01-04 14:00:00,104.18106383141422,105.25463935288229,103.86014339495094,104.92535331491604
2024-01-04 15:00:00,104.93235839860662,104.98259197611166,104.64737338933193,104.77718119784021
2024-01-04 16:00:00,104.76242114691273,105.3212771318975,104.67649583511475,105.18712264507101
2024-01-04 17:00:00,105.20420533867986,106.58729649565862,105.0075085796513,106.32568979388174
2024-01-04 18:00:00,106.32889970944086,106.57800103967878,106.11233612168884,106.28033633362121
2024-01-04 19:00:00,106.27833238694252,106.49148591337153,106.15411994495923,106.45976755532796
2024-01-04 20:00:00,106.42211159121335,107.06770197093843,106.21220894232958,106.85137691199398
2024-01-04 21:00:00,106.84914748150111,107.12423642837946,106.29572314875058,106.44159051631458
2024-01-04 22:00:00,106.4606465602122,106.56519921132909,106.15136052668478,106.19548627825708
2024-01-04 23:00:00,106.2151567468553,106.57118732139517,105.31780727587557,105.61700795230571
2024-01-05 00:00:00,105.65042016799811,105.96728476551689,104.81679343953326,104.97517747304639
2024-01-05 01:00:00,104.98474576744999,105.92670595326801,104.84682348088235,105.64082343605433
2024-01-05 02:00:00,105.64228365393106,105.81501024147255,104.91562703421171,105.00822089228511
2024-01-05 03:00:00,105.01763150005681,105.08116914099924,104.86380049270757,104.96836971460048
2024-01-05 04:00:00,104.95157898312722,105.01803307573488,104.89846782036963,104.98032180943768
2024-01-05 05:00:00,104.97940208221583,105.21722450670852,104.85416014139054,105.08240585312777
2024-01-05 06:00:00,105.10226691995206,105.47050635923299,103.71484757113086,103.95989350893055
2024-01-05 07:00:00,103.95352651159477,106.76509162380866,103.19284580779208,106.40480465848327
2024-01-05 08:00:00,106.40148273894575,107.31979419907363,106.26803189146619,107.25541466978876
2024-01-05 09:00:00,107.24324135234298,107.59822512934069,107.11499304593538,107.40348887491442
2024-01-05 10:00:00,107.40060717618726,107.8850179265141,107.29141132729487,107.70147142870059
2024-01-05 11:00:00,107.71724936752609,108.46847351312198,107.51819993899753,108.33185420193814
2024-01-05 12:00:00,108.32757044955621,110.40741928392842,108.19771341696608,110.10741710861906
2024-01-05 13:00:00,110.10341300887617,113.06826686812647,109.97069326127703,112.80942921756132
2024-01-05 14:00:00,112.81300422344319,114.2267298722393,112.55850509639168,113.97992086765257
2024-01-05 15:00:00,113.97900337821706,114.05160027718779,113.30397504907225,113.66541358936033
2024-01-05 16:00:00,113.66381559230064,114.2234350695022,113.37929909829006,114.15935652518579
2024-01-05 17:00:00,114.15359190740149,114.69573433322498,114.05599414155549,114.5675814247959
2024-01-05 18:00:00,114.54182625033177,115.80962324490565,114.37115410940018,115.57376118873923
2024-01-05 19:00:00,115.57218522584921,115.79561979774874,115.13485647759848,115.42454755150665
2024-01-05 20:00:00,115.42045815133811,115.53519729727151,114.60315955253945,114.97146850473833
2024-01-05 21:00:00,114.98562709063404,115.183300854339,114.82062987730239,115.03320783642887
2024-01-05 22:00:00,115.04790062476479,115.35373840807794,114.22206364390171,114.58442019728996
2024-01-05 23:00:00,114.5996388327242,116.32263036838721,114.19481769154177,115.8231011749032
2024-01-06 00:00:00,115.83824965339274,116.61527359690851,115.6789956731761,116.55814405204146
2024-01-06 01:00:00,116.56144888210005,117.65946556211023,116.17281199737184,117.59399009381534
2024-01-06 02:00:00,117.61239377939098,118.70590043250084,117.45439549223161,118.51423859751381
2024-01-06 03:00:00,118.50985480951937,118.95077415581537,118.3192404180389,118.70141077437174
2024-01-06 04:00:00,118.71934108597279,119.26427816648719,118.47378482159107,119.05389719341858
2024-01-06 05:00:00,119.05687438955491,119.19040800004414,118.94300896861662,119.12494064734571
2024-01-06 06:00:00,119.12883058903573,120.19020309354394,118.89040395119724,119.84630823845259
2024-01-06 07:00:00,119.84049801456912,120.08098545179338,119.2339489664005,119.36488550821373
2024-01-06 08:00:00,119.33706642449185,119.8680660644518,119.10057127834204,119.67028743313526
2024-01-06 09:00:00,119.64179216160223,119.92668286129754,119.42070570957424,119.64879337048087
2024-01-06 10:00:00,119.67083499465207,119.87435838500411,119.15936040867608,119.47238054171662
2024-01-06 11:00:00,119.45696286883401,119.60173888419232,118.31583717377399,118.51807601877813
2024-01-06 12:00:00,118.50090201109256,118.68384846090392,118.25905717520511,118.42979046062027
2024-01-06 13:00:00,118.42439325468098,119.00192227925524,118.26319268986083,118.91813185640329
2024-01-06 14:00:00,118.91849155938134,119.43989674157727,118.72945876021757,119.35655592117442
2024-01-06 15:00:00,119.32516869778256,119.57341280840974,119.08160502395656,119.49950879858162
2024-01-06 16:00:00,119.51161541020073,119.84769716924917,118.4173868297716,118.84945455556621
2024-01-06 17:00:00,118.86225976233082,118.92219503124453,118.74253428096614,118.8510711342914
2024-01-06 18:00:00,118.86832794695557,119.75565213040052,118.51996843767067,119.58237422077507
2024-01-06 19:00:00,119.59306953061849,120.53003097604547,119.28407484999988,120.41458632776155
2024-01-06 20:00:00,120.42289802838992,120.71887191193336,120.12324568276277,120.40924056295462
2024-01-06 21:00:00,120.40529437189828,121.01312319859207,120.3552870991136,120.93192757878778
2024-01-06 22:00:00,120.91753829747834,122.77035820969627,120.60979817231045,122.25939680135156
2024-01-06 23:00:00,122.27072761415651,123.23558466338025,122.132892000734,123.17204687583451
2024-01-07 00:00:00,123.16362003619059,123.60589055233926,123.09581105458894,123.50512157024198
2024-01-07 01:00:00,123.51230340289756,123.73379014671049,122.36456243271849,122.58510458746586
2024-01-07 02:00:00,122.60311227446721,124.6409965633372,122.05170710402903,124.26784997241319
2024-01-07 03:00:00,124.28981880008671,124.92964622582606,124.17849081607801,124.6781149663253
2024-01-07 04:00:00,124.70166563480099,124.97220276039853,124.52405180628764,124.63629162475169
2024-01-07 05:00:00,124.64654467277784,125.17813027208015,123.38883612378081,123.48357789677304
2024-01-07 06:00:00,123.46376737740003,123.8472453590802,122.22222797102565,122.49711669912769
2024-01-07 07:00:00,122.50297067467136,122.78523272242785,122.33373790180589,122.66203609273182
2024-01-07 08:00:00,122.64346887681833,124.18733854766577,122.52631990867407,123.79697186933613
2024-01-07 09:00:00,123.75169145471703,125.17654766264621,123.64721477141555,125.07528185862648
2024-01-07 10:00:00,125.05343858798976,125.90961147101902,124.93390395511258,125.6727805393282
2024-01-07 11:00:00,125.68707073609805,126.47732382810517,125.49915581343498,126.34305229827368
2024-01-07 12:00:00,126.33025196902696,127.30385362769476,126.12347971262386,126.98064691463865
2024-01-07 13:00:00,126.96960022895965,127.55649559473675,126.79187060298719,127.32763687652849
2024-01-07 14:00:00,127.33671778330891,129.47512154036181,126.77555043726129,129.30395443404771
2024-01-07 15:00:00,129.31107974410023,129.78864032853966,129.15290847408011,129.46255841875677
2024-01-07 16:00:00,129.44949606837125,129.94376000490894,128.36244407478782,128.56173917952938
2024-01-07 17:00:00,128.59585005566399,129.25771193425166,128.29403295313131,129.09960147033007
2024-01-07 18:00:00,129.07987834409147,130.14417764307666,128.75571607906903,129.86996944590268
2024-01-07 19:00:00,129.89506873547953,129.96507783859602,129.54121410680352,129.68982817788122
2024-01-07 20:00:00,129.6692310852481,129.8491916790384,129.30143031353347,129.46107312449357
2024-01-07 21:00:00,129.4658422289009,131.20306914188103,129.18960056606269,130.66848821847131
2024-01-07 22:00:00,130.68315531108519,130.95159068182704,130.42606386667035,130.66945663106665
2024-01-07 23:00:00,130.67060145197675,130.75587310731828,130.39048874525952,130.60378135725344
2024-01-08 00:00:00,130.60496128942233,130.96679099593044,130.17970377117231,130.25612551671293
2024-01-08 01:00:00,130.24318298398288,130.51137117653263,129.92494229561564,130.19309956954177
2024-01-08 02:00:00,130.16993109631912,130.7274853835284,129.94510095449675,130.54679198044508
2024-01-08 03:00:00,130.54043882178885,130.80427157290322,130.42699283328429,130.61435020744887
2024-01-08 04:00:00,130.61642090041195,130.67455725552799,130.36992530959822,130.56753879265511
2024-01-08 05:00:00,130.57225388591289,131.42407969710834,130.33139942289873,131.20204385964604
2024-01-08 06:00:00,131.21658930148828,131.73215873631247,131.17300156668765,131.68155379262174
2024-01-08 07:00:00,131.70859528617154,132.2344926877123,131.57446818143134,132.0540899544402
2024-01-08 08:00:00,132.05690919813713,132.20998564046403,131.52549444708634,131.72642336468627
2024-01-08 09:00:00,131.74402889377657,132.0145598324163,131.16246428451478,131.45171652181281
2024-01-08 10:00:00,131.46375830884543,132.66410288087599,131.05213173884957,132.25405351458093
2024-01-08 11:00:00,132.26971459909026,132.59755319333999,131.95108509509649,132.15189908717159
2024-01-08 12:00:00,132.14079653943026,132.41270033051066,131.89472190443922,132.11611170400977
2024-01-08 13:00:00,132.09250381159325,132.32662640364549,131.04804232732442,131.26754287266496
2024-01-08 14:00:00,131.29796306009135,131.95512090830618,131.22204550989321,131.63663776480311
2024-01-08 15:00:00,131.65812655282807,132.95150715292496,131.57421217743905,132.54953786998527
2024-01-08 16:00:00,132.5327589594842,133.05053796288374,132.43172382501808,132.97789559120829
2024-01-08 17:00:00,132.97069493937627,133.30882388744243,132.42126654915009,132.53060091087417
2024-01-08 18:00:00,132.53258650121776,132.79427570220639,132.12392076746758,132.41620190770246
2024-01-08 19:00:00,132.47534997828862,132.97944637395926,132.14406177129408,132.82402239832948
2024-01-08 20:00:00,132.81894082325047,133.40052918113167,131.31059381135296,131.78301185423095
2024-01-08 21:00:00,131.77488224780853,132.30883423578163,131.71785748685863,132.21618747249551
2024-01-08 22:00:00,132.21802557410325,135.31823133833862,131.73718482386226,134.64908329245125
2024-01-08 23:00:00,134.65387759810955,135.13096135422228,133.46635391140137,134.06358748619633
2024-01-09 00:00:00,134.08083807259979,134.15617454236727,133.53811490742757,133.72652719362634
2024-01-09 01:00:00,133.72945164652327,133.87104716768579,132.29476334257592,132.79808137370799
2024-01-09 02:00:00,132.77706597332491,132.96146940994112,132.60154562153102,132.86576328097684
2024-01-09 03:00:00,132.87633069815249,135.58498781298198,132.16724566064133,135.12352209244693
2024-01-09 04:00:00,135.11134566544655,136.20034651712524,134.8871332692591,135.95328145187531
2024-01-09 05:00:00,135.95828446158879,136.53736190222784,135.76121070771319,136.33969823729799
2024-01-09 06:00:00,136.33986391781346,137.20424770711887,136.17268138097677,137.08089817610315
2024-01-09 07:00:00,137.09809636412399,140.5640824067226,136.38204981241196,140.24414365665052
2024-01-09 08:00:00,140.24498832468149,141.31599762909715,140.15411467466174,141.11301147572723
2024-01-09 09:00:00,141.130105455219,141.24133028260988,140.48077833226824,140.90472004951505
2024-01-09 10:00:00,140.89531413681991,140.96094882769685,140.61861504288566,140.91654116518581
2024-01-09 11:00:00,140.95814316535294,141.42384445501264,139.95384251422257,140.35423199846392
2024-01-09 12:00:00,140.37725781676232,140.66196002736905,139.96917050317828,140.1363860586531
2024-01-09 13:00:00,140.13103839142039,140.29433804603684,139.7866568184339,139.96945303550507
2024-01-09 14:00:00,139.99396821310668,140.65582324952874,138.16839095638619,138.57238925089558
2024-01-09 15:00:00,138.58042749800438,138.68475266531806,138.04023814128388,138.14893978093519
2024-01-09 16:00:00,138.15997849210123,138.44720823144189,137.89917793848684,138.00915071149768
2024-01-09 17:00:00,137.98423205086857,138.32698828142168,137.60138164557162,137.75662025215354
2024-01-09 18:00:00,137.72545019878135,138.02409168603381,137.14858624768701,137.50872069577679
2024-01-09 19:00:00,137.50583939330335,138.02254296503367,134.89746577252848,135.39812653656938
2024-01-09 20:00:00,135.41420471374428,135.64963933525252,135.06448982467381,135.15164252806781
2024-01-09 21:00:00,135.14679459143579,135.6243555933118,134.28237184911788,134.42492897652221
2024-01-09 22:00:00,134.39596118128819,134.70241396554849,134.17273882459673,134.55775449530853
2024-01-09 23:00:00,134.54443426910683,135.75893022565231,134.19751114587203,135.40593082491898
2024-01-10 00:00:00,135.44174368074729,135.62169656587139,135.34590591560357,135.55697696528688
2024-01-10 01:00:00,135.53632686140807,135.75534945984015,134.40959066455636,134.83893140676639
2024-01-10 02:00:00,134.83500603309602,134.93555459434566,132.88575493286706,133.47387469090381
2024-01-10 03:00:00,133.47904779288197,133.55342801453878,133.21945303927717,133.50543475720502
2024-01-10 04:00:00,133.49014120526394,134.31593541674604,133.18173638655648,134.21654898879183
2024-01-10 05:00:00,134.21365439492638,134.42236108552362,133.19876131459193,133.59805983570678
2024-01-10 06:00:00,133.58925172132666,133.72996686329421,133.15064470097579,133.39766742921532
2024-01-10 07:00:00,133.36485994203272,134.77574343148277,133.01243620039867,134.56257531719174
2024-01-10 08:00:00,134.54536931199672,134.8972832934549,134.26363634935439,134.79485057436301
2024-01-10 09:00:00,134.77962049541745,135.49932771423076,134.67500497385183,135.26580921408092
2024-01-10 10:00:00,135.27468159386913,136.1914170882182,135.09862615996167,135.87040859259199
2024-01-10 11:00:00,135.91096126034631,136.0959025284248,134.40034320931605,134.72216353583983
2024-01-10 12:00:00,134.7212955381975,135.43937594357035,134.46218367308271,135.20878540718584
2024-01-10 13:00:00,135.21506101340253,136.03779356763633,134.88416516550677,135.93833349691377
2024-01-10 14:00:00,135.94762650920075,136.94278764044793,135.86875928010414,136.84046413629972
2024-01-10 15:00:00,136.85908891158624,138.44715683225465,136.44909246687021,138.17848275308083
2024-01-10 16:00:00,138.20490941474594,138.93302978910745,138.15944879940588,138.67497368036371
2024-01-10 17:00:00,138.68672864923542,139.16596426160075,138.45809782066613,139.05261682910984
2024-01-10 18:00:00,139.0545817785179,139.79696253480199,138.86953937231024,139.72777141835385
2024-01-10 19:00:00,139.72246326407168,140.06326515060198,139.59428496204021,139.70797769929706
2024-01-10 20:00:00,139.74007633034424,140.79508767764472,139.64070870506791,140.45466880063177
2024-01-10 21:00:00,140.47661904763859,141.47619281628181,140.37797364167361,141.24200308917915
2024-01-10 22:00:00,141.21889849679505,141.43086827269755,140.75031709234926,141.13719753373164
2024-01-10 23:00:00,141.12944083990135,142.39494403572937,140.86308740207579,141.96788700773484
2024-01-11 00:00:00,141.97387530337386,142.43332487794569,141.77788618097435,142.30010644871555
2024-01-11 01:00:00,142.29932470750271,142.78712813684385,138.55051221423693,139.45002329014309
2024-01-11 02:00:00,139.44328500535531,140.17915417052478,139.33935656169061,139.93850379487051
2024-01-11 03:00:00,139.96226194003427,141.38613908064193,139.88825464095055,140.9427432570935
2024-01-11 04:00:00,140.92582037313727,143.65509374778335,140.53696590914603,143.36897340353161
2024-01-11 05:00:00,143.3200226885707,144.50997765338241,143.13313070026911,144.29182142809026
2024-01-11 06:00:00,144.27483197492185,144.57944800706426,144.10133799498664,144.21789619049167
2024-01-11 07:00:00,144.2109238975865,144.35332626283005,143.52706400783325,143.75042515485569
2024-01-11 08:00:00,143.75410655020869,144.30789143508477,141.88255066368251,142.49177280472895
2024-01-11 09:00:00,142.47807149076203,143.24339743945686,142.06234255176449,143.06533281011747
2024-01-11 10:00:00,143.05706653016139,144.133122303009,142.79283401882395,143.76696762355249
2024-01-11 11:00:00,143.77855155583856,144.30886690705219,143.61485990092777,144.09787044483852
2024-01-11 12:00:00,144.08030480984451,145.39257700869237,143.96286535038149,144.99863441410031
2024-01-11 13:00:00,145.04227157671895,145.6774546799013,144.95506984729778,145.48009312256556
2024-01-11 14:00:00,145.54000125392696,145.65220291166614,144.69376161311007,145.01793356998999
2024-01-11 15:00:00,145.00011533176178,145.5970956323433,142.53460634587569,143.15687717535172
2024-01-11 16:00:00,143.2126858404057,143.35778232798828,142.72706815235341,142.96106834219916
2024-01-11 17:00:00,142.95337030430912,143.34583798774668,142.80636351218303,143.08005106797714
2024-01-11 18:00:00,143.09803065872276,144.056685977081,142.88127685044202,143.93409871883765
2024-01-11 19:00:00,143.91998872212415,144.47554966323025,142.95164657556194,143.12719707618555
2024-01-11 20:00:00,143.09878921000097,143.47273643291336,142.04252888057934,142.48679756674775
2024-01-11 21:00:00,142.47925127812803,142.54008289288498,142.20195687752567,142.34950732187454
2024-01-11 22:00:00,142.37240841357203,143.51071776970426,142.00888886428885,143.15603616288064
2024-01-11 23:00:00,143.15013723164535,143.51907778090586,142.96185623053276,143.4006309129347
2024-01-12 00:00:00,143.37602582511778,143.62422286300469,143.22111776002248,143.56919085782977
2024-01-12 01:00:00,143.5460570569206,144.21199415483028,141.54005212585696,141.70974949642306
2024-01-12 02:00:00,141.69963263865355,143.21572837489649,141.31256058684082,143.03689651940752
2024-01-12 03:00:00,143.03071694152487,143.78817062357723,142.73403232443542,143.54114719021922
2024-01-12 04:00:00,143.55159535894111,145.6020226781348,143.22105196236882,145.18024059171097
2024-01-12 05:00:00,145.16732954738748,145.64921762654615,144.87246747729949,145.29993712075265
2024-01-12 06:00:00,145.28976247243941,145.6455810456404,145.06069216703301,145.55884474256123
2024-01-12 07:00:00,145.53850964567485,145.68635377825967,144.14399325591486,144.45635142896171
2024-01-12 08:00:00,144.4514781170914,144.54623978589899,144.27177743379329,144.33203693923775
2024-01-12 09:00:00,144.32660613228876,144.52784843535679,144.25710731844822,144.33988002771889
2024-01-12 10:00:00,144.32025407048766,144.61179505874429,144.15123666727033,144.34144063606425
2024-01-12 11:00:00,144.37383598860242,144.74251931709847,144.13980521122414,144.69474611958316
2024-01-12 12:00:00,144.69596414460219,145.40831964336266,144.51357415384848,145.21225827615879
2024-01-12 13:00:00,145.19934255494749,146.29303455084337,139.5986288178008,140.53047608637166
2024-01-12 14:00:00,140.53540661890838,140.61612644414546,139.5390399241476,139.757439669805
2024-01-12 15:00:00,139.74823224738543,140.30796822754533,139.59084459361065,140.03019244297727
2024-01-12 16:00:00,140.01945469352427,141.13931008943229,139.66671284097819,140.74751431100293
2024-01-12 17:00:00,140.76544473952549,141.59387046602026,140.44808273588873,141.50050620506684
2024-01-12 18:00:00,141.50867173012958,141.62828218617295,141.27548020195817,141.49652245771389
2024-01-12 19:00:00,141.48995020138889,142.09221237224926,141.28122506646187,141.84996825743892
2024-01-12 20:00:00,141.87065668225841,143.86159283591533,141.61806371280952,143.64191454564394
2024-01-12 21:00:00,143.62601338910497,144.40470260448461,143.396607427974,144.25428500384979
2024-01-12 22:00:00,144.2726064717381,144.39256956338394,143.72864936825687,144.09734587278362
2024-01-12 23:00:00,144.12858887335665,144.39043860089609,143.94778506873016,144.15899849095237
2024-01-13 00:00:00,144.15389566369191,144.55626563269874,143.92447671243406,144.47385891885014
2024-01-13 01:00:00,144.50684450861596,144.9799636350896,143.55988480884153,143.81385190888625
2024-01-13 02:00:00,143.82380039111464,144.52342495407609,143.61854491868067,144.26867796696234
2024-01-13 03:00:00,144.30137603146056,144.42284971852277,143.83716658528587,144.1987546854007
2024-01-13 04:00:00,144.22066618269528,144.55708415255936,143.75485486880362,143.98610381518253
2024-01-13 05:00:00,143.96168801284858,145.63930601411215,143.45905486466663,145.35514091850953
2024-01-13 06:00:00,145.3591752522965,145.67065104740081,145.03810226970404,145.55785133431709
2024-01-13 07:00:00,145.56043364435564,145.88830271509929,145.429979355336,145.53576396375016
2024-01-13 08:00:00,145.56150402278411,147.02555720677677,145.0460579217326,146.65980555913958
2024-01-13 09:00:00,146.68142666901531,147.74407441876025,146.54144460712513,147.56334073404423
2024-01-13 10:00:00,147.56545269511469,148.24327537765714,147.40517272674228,147.99626184347221
2024-01-13 11:00:00,147.9944446753849,148.33407944930312,147.59360902582921,147.95735429121223
2024-01-13 12:00:00,147.96668709566663,148.14277406840532,147.45999932409165,147.75251059731238
2024-01-13 13:00:00,147.72378393996522,149.52956481388239,147.14593882566692,149.39753701247415
2024-01-13 14:00:00,149.41459797763255,150.60340862280017,149.09927820155966,150.24344595534797
2024-01-13 15:00:00,150.21367617714191,150.35331014448084,149.78596564472028,150.12622399660503
2024-01-13 16:00:00,150.11123658159775,150.31584408990284,149.41753633059753,149.76587782673803
2024-01-13 17:00:00,149.76436886062731,150.61550965360021,149.50123758827243,150.26331184259428
2024-01-13 18:00:00,150.24281943322666,150.7454873072017,148.60842440917605,149.1083356745435
2024-01-13 19:00:00,149.09487603516797,149.50875975310049,148.16467796387516,148.55043968833036
2024-01-13 20:00:00,148.58228012556671,148.95643376385394,147.90309709808005,148.14780498124694
2024-01-13 21:00:00,148.1339660561294,148.38259851501448,147.8903210255958,148.22992167958483
2024-01-13 22:00:00,148.25869098896607,148.55406940594114,146.701651070504,147.21125676410264
