timestamp,open,high,low,close
2024-01-07 13:00:00,79.78077849127277,80.039439693645164,78.964273977194793,79.119031219677396
2024-01-07 14:00:00,79.104439342949959,79.271895922115093,78.623187405644927,78.752929204019438
2024-01-07 15:00:00,78.756860012520164,78.795255387429975,78.477527048757139,78.511332525075758
2024-01-07 16:00:00,78.537539363166417,78.876924356236287,78.456619862050786,78.730996682892567
2024-01-07 17:00:00,78.749218863184197,78.873803187112074,78.609995671487624,78.808295254986675
2024-01-07 18:00:00,78.802437738595088,78.878646405729597,78.631715675950772,78.684836715422691
2024-01-07 19:00:00,78.671202688988259,78.770876030956117,78.529767822536357,78.593918064230124
2024-01-07 20:00:00,78.599786946582768,78.788514578452379,77.604724644592693,77.821162930864347
2024-01-07 21:00:00,77.8285625664344,78.109714039990436,77.603316103116967,77.970659166393929
2024-01-07 22:00:00,77.966350433094675,78.09178325818165,77.70995222948261,77.854127284204637
2024-01-07 23:00:00,77.864558940223915,77.911063008406117,77.424193467165608,77.548549928144027
2024-01-08 00:00:00,77.529972843934104,77.626071735939703,77.149048312575744,77.296588322788836
2024-01-08 01:00:00,77.293974896494461,78.191954213937521,77.186751095163402,77.870460757230887
2024-01-08 02:00:00,77.891586540851293,77.973066959624006,77.735141023941068,77.86614170136464
2024-01-08 03:00:00,77.869464909285469,77.933374897168747,77.008378432123635,77.269033666405917
2024-01-08 04:00:00,77.266004213540768,77.42273729664177,77.146422347656468,77.366956387887001
2024-01-08 05:00:00,77.364636690460003,77.568486616361298,76.785059180041756,76.98653698047606
2024-01-08 06:00:00,76.977004152026112,77.284401091829906,76.106215924112888,76.179181026290621
2024-01-08 07:00:00,76.188711568983265,76.304045261926007,75.953487318450328,76.085814113050276
2024-01-08 08:00:00,76.091734370685145,76.14944063071141,75.663041404897797,75.780090656468388
2024-01-08 09:00:00,75.792357206347987,75.935276866305401,75.372047222695201,75.503562675743524
2024-01-08 10:00:00,75.507337201602013,75.562475339233544,75.28580445428247,75.383739872899142
2024-01-08 11:00:00,75.396975005426441,76.129102260825505,75.07366751356173,75.946117892719812
2024-01-08 12:00:00,75.952763662435984,76.053778667752255,75.675130460521373,75.747758478845626
2024-01-08 13:00:00,75.740959720229895,75.990466777776618,75.678794214227764,75.886026576655908
2024-01-08 14:00:00,75.889650692484196,76.221846725877427,75.697085051632484,76.139117655209901
2024-01-08 15:00:00,76.128592091528105,76.216220706600552,75.977305753021653,76.113096984313771
2024-01-08 16:00:00,76.10966963251164,76.523162257690061,76.018097003414326,76.357023254490116
2024-01-08 17:00:00,76.356897101965274,76.506190121067007,76.127840823585061,76.239198541253131
2024-01-08 18:00:00,76.23811642084128,76.42308958298581,75.822288839107884,75.947754002584304
2024-01-08 19:00:00,75.944638023509057,76.377479270175826,75.787271319817265,76.253358393620445
2024-01-08 20:00:00,76.242541718277977,76.967504231926398,76.166784232802243,76.817157511867492
2024-01-08 21:00:00,76.820789986140639,76.895303510022615,76.399302434160859,76.564113076935556
2024-01-08 22:00:00,76.571341583890188,76.672580388425857,76.39127247871393,76.447980050463343
2024-01-08 23:00:00,76.450784236506152,76.485731459074117,76.130944715320865,76.190757451210814
2024-01-09 00:00:00,76.187587611543677,76.45752598927514,75.98306357971903,76.29982601703351
2024-01-09 01:00:00,76.326624012907658,76.970101694517226,76.210834527256381,76.697356092979703
2024-01-09 02:00:00,76.705862356498329,76.811953814758638,76.520984251049669,76.565300047125803
2024-01-09 03:00:00,76.590531524829828,76.677265041544331,76.430287351324424,76.631492750486657
2024-01-09 04:00:00,76.626434547974071,76.821879407413803,76.493672865356999,76.77723317261831
2024-01-09 05:00:00,76.753493712719646,76.827856463645574,76.695799468870405,76.731630591038282
2024-01-09 06:00:00,76.744752631493398,76.931643325747913,76.405020648633837,76.450396830538651
2024-01-09 07:00:00,76.451498504585501,76.741318137635631,75.508696053104273,75.743497928105882
2024-01-09 08:00:00,75.729013774233238,75.967443941693915,75.622714704081574,75.830013558315017
2024-01-09 09:00:00,75.832724560443452,76.659629267294477,75.763726137870208,76.46618399748381
2024-01-09 10:00:00,76.478927740115594,76.870385316531511,76.333172174197728,76.682437747611814
2024-01-09 11:00:00,76.694760509247004,76.763573336256144,76.55267299776915,76.679705809052422
2024-01-09 12:00:00,76.681347179922454,76.95067011737676,76.570798528076793,76.863122840041513
2024-01-09 13:00:00,76.877504663085588,77.110883664311714,76.794559812168444,77.075925768409178
2024-01-09 14:00:00,77.060857531773991,77.706908830245467,76.804075183344082,77.653797251441361
2024-01-09 15:00:00,77.664929550535476,77.877027128378856,76.884695689816084,77.128405622380043
2024-01-09 16:00:00,77.10482096152522,77.714406559363113,76.871160215163869,77.504078052139533
2024-01-09 17:00:00,77.512116362422546,78.023418507138047,77.468546049414513,77.827917074986445
2024-01-09 18:00:00,77.834842103439982,77.950746817236507,77.776612581512879,77.852578500112898
2024-01-09 19:00:00,77.847941536287777,77.912288758690551,77.631443011870488,77.73165626512214
2024-01-09 20:00:00,77.738002916028918,77.840663742043944,77.435763921900204,77.505566990497172
2024-01-09 21:00:00,77.499717159039633,77.524581254846211,77.340360300057057,77.379872256878457
2024-01-09 22:00:00,77.387124592562756,77.67830127295629,77.188879109814806,77.517293644820754
2024-01-09 23:00:00,77.528630491842279,77.903364833216671,77.376825312160292,77.757998998694276
2024-01-10 00:00:00,77.746053835009064,78.174506479182767,77.684289411566809,78.014088261168482
2024-01-10 01:00:00,77.991611387725669,78.119065271504368,77.7454697238541,77.89881635212538
2024-01-10 02:00:00,77.907436134051594,79.016541946179004,77.53304613797998,78.67551604840034
2024-01-10 03:00:00,78.696642847901884,79.320256875948019,78.644189210323148,79.222146593716829
2024-01-10 04:00:00,79.22760065869987,79.647677841406264,79.002252993558855,79.57917971482911
2024-01-10 05:00:00,79.570184980541185,79.60401377997799,79.431957855579341,79.500340884268198
2024-01-10 06:00:00,79.492337843276033,79.87762346628773,79.307842770920445,79.702878007994514
2024-01-10 07:00:00,79.690318083880584,79.753152218831346,79.456907498710038,79.592453620171398
2024-01-10 08:00:00,79.597489939776835,79.742183745174685,79.410601358585041,79.514568603334837
2024-01-10 09:00:00,79.515423295420746,79.580695147636391,78.457996890923837,78.660635881735075
2024-01-10 10:00:00,78.659633345247997,78.773595822053608,78.3816124274434,78.428114012621194
2024-01-10 11:00:00,78.427174470520839,78.508331532704531,78.253351586213768,78.401933728600312
2024-01-10 12:00:00,78.39982231120365,78.545373169592622,78.057301306196763,78.106492189907243
2024-01-10 13:00:00,78.127533514229583,78.177896520361571,77.707451149759294,77.783628973536707
2024-01-10 14:00:00,77.781822571004213,77.849798181732453,77.549173575998708,77.668953899485629
2024-01-10 15:00:00,77.656216062718087,78.311742273176193,77.436710458318217,78.17509514930974
2024-01-10 16:00:00,78.162409059980376,78.297803391420231,77.641689299564305,77.767744171074398
2024-01-10 17:00:00,77.754904206967595,77.823021650711922,77.561467349641717,77.740606718825731
2024-01-10 18:00:00,77.734547671751514,77.848365681526801,77.680422122808849,77.732999059005124
2024-01-10 19:00:00,77.748720897962784,77.787976624797267,77.577916122251636,77.674399966033718
2024-01-10 20:00:00,77.674788357283475,78.79657300560163,77.287992925300628,78.49167541436843
2024-01-10 21:00:00,78.490017262021865,78.996310106574029,78.402176423991406,78.835220301963631
2024-01-10 22:00:00,78.815714135206363,78.896872079696408,77.812083677373977,78.150211532629029
2024-01-10 23:00:00,78.151325857516142,78.235840868757649,77.564542057464053,77.676309229853572
2024-01-11 00:00:00,77.690206972295215,77.800394163356259,77.658164402218077,77.743609293746744
2024-01-11 01:00:00,77.739171806476932,77.853405445762775,77.478180279380908,77.564558815131079
2024-01-11 02:00:00,77.582335908939967,77.751378914695977,76.92908695954911,77.055257407620147
2024-01-11 03:00:00,77.059285022277535,77.147928084899874,76.818777661268996,76.956073164375582
2024-01-11 04:00:00,76.962028501491204,76.990244052818696,76.61414139891933,76.766002356657538
2024-01-11 05:00:00,76.761674678602105,77.496021109986458,76.539900856192318,77.313174011467368
2024-01-11 06:00:00,77.323607568081314,77.355211184521352,77.170864188169404,77.283853662728021
2024-01-11 07:00:00,77.273153970813922,77.4336477283926,75.825494277474192,76.158096722060719
2024-01-11 08:00:00,76.166710099801179,76.222922945301477,75.798188777310415,75.894788785300491
2024-01-11 09:00:00,75.887852705971682,76.252759231841466,75.829153172988242,76.202958836875879
2024-01-11 10:00:00,76.214875181983317,76.317136131640524,74.9709512607498,75.093947647262496
2024-01-11 11:00:00,75.098289817721593,75.22424402206336,74.620370736584078,74.761092329009159
2024-01-11 12:00:00,74.744529815851706,74.891973661008166,74.653897711745543,74.685342209167757
2024-01-11 13:00:00,74.669472005270663,75.013508879537014,74.603907998563002,74.916545207528898
2024-01-11 14:00:00,74.910238197115589,75.065707604177078,74.482403310903052,74.542315249800126
2024-01-11 15:00:00,74.55640305901521,74.829715866138599,74.416979357440809,74.704051650328083
2024-01-11 16:00:00,74.70891029663207,75.006014203926483,74.629245254632011,74.824544586320982
2024-01-11 17:00:00,74.827948200189766,74.887487970042358,74.508369826166927,74.6014292314659
2024-01-11 18:00:00,74.588334331777077,74.734305504709255,74.007726984029588,74.122668610673159
2024-01-11 19:00:00,74.109468703422422,74.213868258626903,73.484759239380637,73.556077275065149
2024-01-11 20:00:00,73.547417700008154,73.857662937478352,73.31000084392663,73.718148191018173
2024-01-11 21:00:00,73.731019977178121,73.863626823968573,73.309742624359885,73.356512116282929
2024-01-11 22:00:00,73.359046950869043,74.129447862668158,73.092749719248644,73.87521783119756
2024-01-11 23:00:00,73.878806006954107,74.58807972232519,73.621990004796174,74.370425846653205
2024-01-12 00:00:00,74.383944721866357,74.447774664191854,74.112110524183123,74.190869927168222
2024-01-12 01:00:00,74.187122594220526,74.321482988037829,72.257245720204168,72.536502868360586
2024-01-12 02:00:00,72.535004444701315,72.660244068877262,71.652106082325147,71.841217197559345
2024-01-12 03:00:00,71.835805566441223,72.207816163851604,71.693049912593679,72.019119780670422
2024-01-12 04:00:00,72.035442791657118,72.09424193209874,71.951958448815063,71.993228624058688
2024-01-12 05:00:00,71.977178235539355,72.176304496018716,71.834496658621106,72.101358123262756
2024-01-12 06:00:00,72.115668687675068,72.219018426092475,71.474326494865281,71.566382967786339
2024-01-12 07:00:00,71.549291076738896,71.670162532775677,71.367084085057499,71.496272923318827
2024-01-12 08:00:00,71.497864300912681,71.625096893476154,71.354161257795553,71.486843232909621
2024-01-12 09:00:00,71.493374781828464,71.706643765384641,71.335349051918698,71.539720922119372
2024-01-12 10:00:00,71.530565314208744,71.860371447703557,70.098410139406468,70.36338937206996
2024-01-12 11:00:00,70.359340482701342,70.55798568753282,68.965996374452146,69.247099542185552
2024-01-12 12:00:00,69.247529163003918,69.349512166803251,69.04578452519111,69.07290843708536
2024-01-12 13:00:00,69.078992969573278,69.253202338810951,68.434738112265933,68.592957167719419
2024-01-12 14:00:00,68.600023831485501,68.656889729661231,68.023152107601817,68.142928172688741
2024-01-12 15:00:00,68.134069388239965,68.229062713506607,67.843110627459396,67.898364649711439
2024-01-12 16:00:00,67.916350651997078,67.94060376579624,67.589276735456508,67.72158206935336
2024-01-12 17:00:00,67.711314977056489,67.811784915481027,67.161838324691743,67.241889599406775
2024-01-12 18:00:00,67.242392736451833,67.768801379844788,66.964705945946008,67.674254041018074
2024-01-12 19:00:00,67.652100299446388,67.792113099279078,67.428833989501229,67.527720141810619
2024-01-12 20:00:00,67.522664995176697,67.601979882184978,67.356394793389285,67.431134963454369
2024-01-12 21:00:00,67.43494033381225,67.519683791595412,67.37955557776661,67.440302792764314
2024-01-12 22:00:00,67.438052225482792,67.615533336225823,67.280261654152255,67.508759740513511
2024-01-12 23:00:00,67.506267541466698,67.741591685324963,67.415895604238258,67.678903643006862
2024-01-13 00:00:00,67.679211430516915,67.758092179301514,66.907311739774528,67.085085995892555
2024-01-13 01:00:00,67.09711685051775,67.397041438709195,66.901064345096771,67.24557558979447
2024-01-13 02:00:00,67.246410522277927,67.34802753611298,66.896599255187311,66.955677563288162
2024-01-13 03:00:00,66.95831917731644,67.289360666402075,66.905811011254968,67.141293415968079
2024-01-13 04:00:00,67.135858646446778,67.257394381737782,66.987098705546572,67.014540790754737
2024-01-13 05:00:00,67.022219895664875,68.072575983546216,66.944801881180169,67.865762968019027
2024-01-13 06:00:00,67.890688192549021,68.00501919962332,67.608087240863767,67.719764008427532
2024-01-13 07:00:00,67.716072057526816,68.114128212799102,67.525954672546959,67.984253994834845
2024-01-13 08:00:00,67.982556619305342,68.112139707594665,67.501725340549569,67.683953120996676
2024-01-13 09:00:00,67.680416279177379,67.768250012934246,66.817366185997699,66.960650180097147
2024-01-13 10:00:00,66.952459342557276,67.180060859963064,66.019751577549499,66.06882769184547
2024-01-13 11:00:00,66.067047282603141,66.150850628450115,65.599779948147599,65.707148993838686
2024-01-13 12:00:00,65.717270305555246,65.761135866367511,65.039647902262288,65.215944484280669
2024-01-13 13:00:00,65.215932417498323,65.413733415463057,63.923241172542731,64.183200553512208
2024-01-13 14:00:00,64.188302339594202,64.212907658541468,63.867834888951009,63.919467586986002
2024-01-13 15:00:00,63.919336475550061,64.062546420083848,63.520085610302587,63.591561419500039
2024-01-13 16:00:00,63.586713524158185,63.696362341717816,63.200020707355407,63.3135341408152
2024-01-13 17:00:00,63.307856585347103,63.452837379063652,63.209169700685614,63.412401921688229
2024-01-13 18:00:00,63.410334940537695,63.569637732399933,63.272091808455578,63.535758334882864
2024-01-13 19:00:00,63.525393968286217,64.543187164768327,63.463400330233775,64.255270730264755
2024-01-13 20:00:00,64.252809150493846,64.402295416119273,64.160205467629993,64.283326128396041
2024-01-13 21:00:00,64.291806438536099,64.764858178702966,64.102786895167952,64.649468462924006
