timestamp,open,high,low,close
2024-01-05 13:00:00,74.460300522514018,74.748680886370394,74.341216918201638,74.690193349906011
2024-01-05 14:00:00,74.694747620925952,74.831043176907826,73.882401732217957,74.120222238909008
2024-01-05 15:00:00,74.123438582413556,74.17242512831163,73.878219583081588,73.972508629946802
2024-01-05 16:00:00,73.979544344334101,74.055212048138287,73.498257272279929,73.593661446226918
2024-01-05 17:00:00,73.597022694162604,73.808289369480065,72.987268838725043,73.134252760160081
2024-01-05 18:00:00,73.13306370251729,73.255668861804494,72.559729419751747,72.715252130249681
2024-01-05 19:00:00,72.714854256681249,73.397237097948306,72.436534451907576,73.238011649448168
2024-01-05 20:00:00,73.233442867524957,73.38380159636398,72.978836788110698,73.156145358497881
2024-01-05 21:00:00,73.149712891261629,73.314406702573351,72.828967482432176,72.958649844396973
2024-01-05 22:00:00,72.947539938392651,73.315012129288036,71.694464831311066,72.055673142958
2024-01-05 23:00:00,72.055227305939894,72.289356046400854,71.276668477842421,71.36585741696986
2024-01-06 00:00:00,71.354565045076669,71.507424823067652,70.88283857319469,71.051077606257095
2024-01-06 01:00:00,71.062994576354896,71.197351195956244,70.478922802232475,70.628838640684648
2024-01-06 02:00:00,70.640091418690886,71.589443736973777,70.287549505236839,71.197214419999824
2024-01-06 03:00:00,71.211754125081001,71.737873773801866,70.984874756451063,71.594847110722355
2024-01-06 04:00:00,71.588159889247436,72.052932572522877,71.347423430250132,71.966542710841097
2024-01-06 05:00:00,71.967217194120096,72.121939121242789,71.787015375429931,72.060812333429936
2024-01-06 06:00:00,72.064610146231757,72.227619747049815,71.902245633934342,71.949651563600057
2024-01-06 07:00:00,71.937104020047698,71.982291455531367,71.720434621663941,71.799097142564477
2024-01-06 08:00:00,71.799617008379585,72.02512744215089,71.195261705318117,71.319915621213795
2024-01-06 09:00:00,71.313867965978517,71.470990156556965,70.748708197191363,70.887312484534263
2024-01-06 10:00:00,70.907620634046481,71.094755012937966,69.40174348597381,69.726181450513721
2024-01-06 11:00:00,69.719531990454556,69.865282096221293,69.253696421492904,69.418590513595746
2024-01-06 12:00:00,69.406258390059349,69.483187732039482,69.08111116040574,69.196156116935043
2024-01-06 13:00:00,69.198615983273442,69.661817572731493,69.118339892700973,69.505121106474533
2024-01-06 14:00:00,69.502773218180664,69.63690787134442,69.0802303197285,69.237512513245917
2024-01-06 15:00:00,69.244226058122507,70.119143864876847,68.920933998361278,69.879215521564504
2024-01-06 16:00:00,69.873106596931564,69.936234917540318,69.772765571098674,69.906395014534809
2024-01-06 17:00:00,69.907971655920505,70.026898795313301,69.548574829874468,69.643847852837396
2024-01-06 18:00:00,69.625470670104576,69.715115715537465,69.414375023026139,69.4603873523115
2024-01-06 19:00:00,69.474900864207157,69.594192061431471,68.816949500111363,68.898700588890804
2024-01-06 20:00:00,68.912806614969867,69.930712894051339,68.681407445255644,69.539740463623204
2024-01-06 21:00:00,69.526402214421282,69.706025624120088,69.391547556662147,69.462246079047276
2024-01-06 22:00:00,69.469672001404277,69.526516293214513,69.314599245856542,69.401793135709283
2024-01-06 23:00:00,69.393665052331386,69.538643811509601,68.112517423254573,68.299009938294361
2024-01-07 00:00:00,68.292447517261195,68.367884992338944,67.822925506261527,67.890824878023423
2024-01-07 01:00:00,67.892861162184388,67.973749909731509,67.815555230952157,67.933175135496867
2024-01-07 02:00:00,67.936750696317475,68.012185215653815,67.601773935821939,67.764588024568951
2024-01-07 03:00:00,67.765055585920123,68.599641291164815,67.586448299428227,68.32185399025316
2024-01-07 04:00:00,68.309349788350929,68.478219089779969,68.262879461167259,68.343811466559899
2024-01-07 05:00:00,68.33549674075266,68.440815050967188,68.231408145356355,68.316856561224128
2024-01-07 06:00:00,68.309077528009055,68.518348141258059,67.704562584675671,67.91175804585373
2024-01-07 07:00:00,67.927219526471717,67.992053351873082,67.544365810271941,67.692875782363231
2024-01-07 08:00:00,67.679755520477286,68.462369741170704,67.438236130221412,68.177859127009754
2024-01-07 09:00:00,68.183750884366958,68.24574745840377,67.529203560745856,67.672204367249122
2024-01-07 10:00:00,67.678713047479519,67.954522848444711,67.5498908045478,67.727434719255527
2024-01-07 11:00:00,67.733051753847874,68.677665812560747,67.472945827749584,68.525549891830494
2024-01-07 12:00:00,68.524616623099973,68.873313357061704,67.351338024831506,67.510393150274297
2024-01-07 13:00:00,67.497746138968054,67.592579430306941,66.464614964981749,66.695644216755269
2024-01-07 14:00:00,66.696053723506196,66.829625678403985,66.573986431325295,66.744938596322186
2024-01-07 15:00:00,66.732724239352308,67.00979622896989,65.417415777419393,65.806419835541021
2024-01-07 16:00:00,65.800344329974976,65.930778966148324,65.048676180269737,65.113073703236083
2024-01-07 17:00:00,65.087514676422614,65.183490335099492,64.099066950230991,64.37441062109707
2024-01-07 18:00:00,64.393254927035287,64.471519634326881,64.02885065874392,64.112481418128837
2024-01-07 19:00:00,64.130236164437008,64.403568667898767,63.370432626107728,63.443270354142797
2024-01-07 20:00:00,63.452670649027745,63.869968614200161,63.308813617886578,63.69006345134612
2024-01-07 21:00:00,63.702949205449222,64.526730213831172,63.39925506784617,64.218593865288298
2024-01-07 22:00:00,64.20832000621624,64.283244562700261,63.702638612627908,63.871074324020839
2024-01-07 23:00:00,63.867162847897028,63.969652777693909,63.786798532735638,63.896817668236622
2024-01-08 00:00:00,63.903406870707073,63.986338909560772,63.676459302485945,63.798577957089158
2024-01-08 01:00:00,63.812202332664128,64.067858237160053,63.770307154357738,64.01425896154646
2024-01-08 02:00:00,64.005080376986626,64.109273506233009,63.627968430774601,63.751958626630092
2024-01-08 03:00:00,63.745078903605553,63.843939797794299,63.586360767525839,63.625535211383486
2024-01-08 04:00:00,63.621515104138332,63.776031010730733,63.248199078867962,63.319438571229583
2024-01-08 05:00:00,63.301602146472071,63.551138932284033,63.108693124424718,63.436933672725516
2024-01-08 06:00:00,63.453436471734491,63.722684944910199,63.25667659663867,63.542276031847081
2024-01-08 07:00:00,63.551929936022773,63.784314939633035,62.488474964037458,62.753773703360473
2024-01-08 08:00:00,62.740509830402459,62.832406825619216,62.640345735776044,62.787144163836714
2024-01-08 09:00:00,62.773531388952598,62.880054951834786,62.583707254050502,62.65709088532261
2024-01-08 10:00:00,62.651035007659559,62.796798048864169,62.483493490610392,62.546651178384693
2024-01-08 11:00:00,62.558217708300816,62.662040854453643,62.38812409065185,62.601259368160484
2024-01-08 12:00:00,62.598609173716646,62.689965022898328,62.08554161803049,62.211304404297294
2024-01-08 13:00:00,62.213631664977399,62.377754290949014,61.409559001458923,61.644540758143698
2024-01-08 14:00:00,61.64952825084444,61.798670655889929,61.435585142583179,61.57578053064951
2024-01-08 15:00:00,61.585700876319287,61.674889875054724,61.241522739716395,61.342181722752912
2024-01-08 16:00:00,61.348303296262422,61.469441536557888,61.207872972332339,61.372753538297118
2024-01-08 17:00:00,61.38459178031254,61.588697154603523,60.85511981526124,61.060251816916903
2024-01-08 18:00:00,61.050935258485438,61.70720186920515,60.809437765561775,61.638898970099795
2024-01-08 19:00:00,61.659973623642848,61.695854333041211,61.402349660058292,61.513727389982122
2024-01-08 20:00:00,61.497880895824821,62.364725486644467,61.308060357094362,62.160738554486201
2024-01-08 21:00:00,62.166258558351899,62.385696105468178,61.580727239116101,61.761362785691112
2024-01-08 22:00:00,61.747273267053941,61.864535930055382,61.696783379273775,61.774533339922669
2024-01-08 23:00:00,61.79178696784227,62.079354292072018,60.687652131309953,60.984125269485695
2024-01-09 00:00:00,60.992861245740357,61.131045799796468,60.582347247912551,60.623037491960908
2024-01-09 01:00:00,60.62779912231975,61.872581802086131,60.481689665427709,61.557129031133904
2024-01-09 02:00:00,61.551428235814349,61.763961379467048,61.412728634273549,61.720469017267668
2024-01-09 03:00:00,61.739841374939189,61.834108704396094,61.629079177354569,61.678483795429869
2024-01-09 04:00:00,61.693872653177948,62.003301182738632,61.449317737191222,61.927717740129602
2024-01-09 05:00:00,61.931027518859757,62.429099043589773,60.435801060032276,60.651620351995128
2024-01-09 06:00:00,60.656726665552362,60.921203221490252,59.327573396390846,59.632060941983298
2024-01-09 07:00:00,59.631641866985291,59.756475906221709,58.718408025893851,58.958438724313751
2024-01-09 08:00:00,58.968517346232339,59.02733000047688,58.599748757080967,58.70932298502882
2024-01-09 09:00:00,58.705188668072992,59.071383353424395,58.599141989276013,58.876505310735624
2024-01-09 10:00:00,58.885363058056186,59.5011750204009,58.609292537924773,59.28809922097264
2024-01-09 11:00:00,59.276174208863317,59.525226591744861,59.223300137175819,59.480490371275877
2024-01-09 12:00:00,59.487685071773178,59.528958515936218,59.257282482686577,59.296550109198826
2024-01-09 13:00:00,59.306089226737413,59.713770736390508,57.848851208609894,58.232202157303384
2024-01-09 14:00:00,58.238309234036514,58.405703147671865,57.695136095044724,57.788358357735724
2024-01-09 15:00:00,57.786180510910341,57.993129654864006,57.175848694674336,57.311976976706617
2024-01-09 16:00:00,57.311043029596469,58.166397100372663,56.944727391064532,58.097583065601135
2024-01-09 17:00:00,58.094422760717606,58.686984328385321,57.861668117301228,58.632623897293506
2024-01-09 18:00:00,58.635947878127055,59.077139786547214,58.596232580988342,58.894863990056841
2024-01-09 19:00:00,58.892041698142002,59.387710259038187,58.701655559206948,59.239963503463549
2024-01-09 20:00:00,59.255803308911304,59.375957291264108,58.68975595413923,58.754939351546597
2024-01-09 21:00:00,58.755145657398103,58.874635018845751,57.530235192229867,57.673687529327204
2024-01-09 22:00:00,57.685083788336662,57.826392032767409,57.397048323993602,57.523249935065486
2024-01-09 23:00:00,57.5342799683336,58.122654489519135,57.45222399793272,57.886503596576709
2024-01-10 00:00:00,57.910031960094265,58.026794332986512,57.8396054089229,57.992674402904363
2024-01-10 01:00:00,58.004160112209753,58.598450736409148,57.929380262144512,58.535766376935463
2024-01-10 02:00:00,58.550285533458549,58.691425316133241,58.428405577328761,58.663092531567436
2024-01-10 03:00:00,58.678182086858897,58.925900355046736,58.619538916053195,58.748132355384904
2024-01-10 04:00:00,58.746781264896306,58.780635284354545,58.497449317373963,58.620930292057018
2024-01-10 05:00:00,58.639686824477515,58.917917559309039,57.835331352878647,57.894728477042577
2024-01-10 06:00:00,57.878422683168196,57.928405979187787,57.45665246972569,57.556696344767062
2024-01-10 07:00:00,57.560107455737011,57.677346863823473,57.312753437190587,57.379317731864795
2024-01-10 08:00:00,57.379993789008005,57.96237464697704,57.121794893968861,57.721685400404418
2024-01-10 09:00:00,57.731205448806726,58.112325448883489,57.696785984749596,57.981461806718293
2024-01-10 10:00:00,57.967952219667389,58.300477885936964,57.836718070015074,58.216166132596157
2024-01-10 11:00:00,58.242412673237986,58.381735102116245,57.845446494602399,57.964914272380604
2024-01-10 12:00:00,57.949609396957896,58.042860776658216,57.768156258420653,57.930623813369728
2024-01-10 13:00:00,57.940079376363776,58.105800919706319,57.484454294967151,57.572713700292368
2024-01-10 14:00:00,57.571108021996153,57.672363256244623,57.281796726788421,57.37052582502799
2024-01-10 15:00:00,57.357353572544731,57.44645426430997,57.24091292738153,57.302781216485251
2024-01-10 16:00:00,57.307358927853329,57.431826565090567,57.079002965687948,57.130718855676577
2024-01-10 17:00:00,57.127648484604741,57.458806364747012,57.076162026754801,57.386821668153431
2024-01-10 18:00:00,57.390346221737552,57.415539717001053,57.130994465683536,57.24137130675043
2024-01-10 19:00:00,57.26019533504617,57.474323718129718,56.247304143460994,56.537488198762624
2024-01-10 20:00:00,56.547939713798364,57.473209684846971,56.404264399308381,57.251854989466914
2024-01-10 21:00:00,57.239763545330852,57.322721978256965,56.668825997978061,56.887208959296352
2024-01-10 22:00:00,56.883635518929687,56.961296569897442,56.734225538191232,56.865314827906822
2024-01-10 23:00:00,56.877410546417494,57.123061312422379,55.90603710533675,56.007727844093324
2024-01-11 00:00:00,56.027223572740645,56.114537673429552,55.733754489363605,55.83948161377009
2024-01-11 01:00:00,55.83167549735245,55.860264882477935,55.783150825488164,55.829677073343213
2024-01-11 02:00:00,55.846975912844293,55.960717786429889,55.639579912074119,55.775117600996829
2024-01-11 03:00:00,55.778485333814494,56.182993436556544,55.577600067038226,56.076204879127822
2024-01-11 04:00:00,56.071805175175406,56.439617243427797,55.879046342199025,56.274622865040612
2024-01-11 05:00:00,56.285604633102537,56.429111987861681,56.21747927142269,56.319002142550389
2024-01-11 06:00:00,56.319953364906603,56.570741017891557,56.221705217274852,56.42668261393689
2024-01-11 07:00:00,56.448545733535383,56.522039991485954,56.409924731913456,56.449607686133206
2024-01-11 08:00:00,56.451003517038949,57.14896813288324,56.186341521549913,56.953021931970817
2024-01-11 09:00:00,56.950951701095526,57.065376954786842,56.600762921575566,56.643665253073891
2024-01-11 10:00:00,56.652067964682239,56.732032640071267,56.314364487727701,56.452692683081828
2024-01-11 11:00:00,56.446947196266734,56.578437494047058,56.352373863353172,56.512503454754125
2024-01-11 12:00:00,56.50963755134628,56.680574723722195,55.997204492259961,56.191589331989242
2024-01-11 13:00:00,56.202119777406956,56.311380148150931,55.969763636590315,56.059827119135377
2024-01-11 14:00:00,56.055828475031518,56.171119034164867,55.614083281793015,55.749576935589332
2024-01-11 15:00:00,55.741404880358346,55.781124173375687,55.522148624853813,55.544639165368331
2024-01-11 16:00:00,55.550701464626314,55.691436450523526,55.282489882197723,55.328385952091956
2024-01-11 17:00:00,55.323811842838964,55.48905180429761,54.747410262543454,54.883183616434856
2024-01-11 18:00:00,54.88570489370278,55.553749178639691,54.754756947060855,55.280155142905485
2024-01-11 19:00:00,55.267911695854856,55.542605085307557,55.233948565294426,55.38500523103189
2024-01-11 20:00:00,55.394880237174313,56.014775918558406,55.185975381941759,55.880278258275304
2024-01-11 21:00:00,55.883226888867256,56.367678462247703,55.730491490298846,56.320999046969924
2024-01-11 22:00:00,56.32367447765818,56.46820858349669,56.209012696109404,56.35398737804497
2024-01-11 23:00:00,56.350943473850165,56.392522606248029,55.564014623466136,55.800039788666844
2024-01-12 00:00:00,55.800989786793579,56.776179537869538,55.693087713447106,56.513271754076882
2024-01-12 01:00:00,56.514019066968004,56.600935714258938,56.058193279162175,56.247801877884591
2024-01-12 02:00:00,56.254282881249537,56.327299155845978,55.755546679109791,55.802140202420517
2024-01-12 03:00:00,55.808454121121073,55.94140103204704,55.744513392453314,55.780078122417912
2024-01-12 04:00:00,55.776399291853195,56.060254099888397,55.612403734369693,55.920934406694272
2024-01-12 05:00:00,55.92194649573586,56.190969920966239,55.162174932764088,55.373445512389502
2024-01-12 06:00:00,55.36572743202467,55.45203512166497,55.188216355975889,55.323069625137848
2024-01-12 07:00:00,55.325299874376746,56.456747262890289,55.18605971798852,56.266854231068322
2024-01-12 08:00:00,56.263221768060994,56.755223044957482,56.149117620451918,56.591664053783255
2024-01-12 09:00:00,56.598546794313634,56.964894931002775,56.491602918447391,56.771912767060151
2024-01-12 10:00:00,56.784510512407572,57.024174341527967,56.595665168675737,56.956245805717039
2024-01-12 11:00:00,56.9415214110305,57.094836666894999,56.393904123647388,56.581547728788223
2024-01-12 12:00:00,56.588476002271385,56.931900759901673,55.513488244227105,55.683376157593329
2024-01-12 13:00:00,55.67703000732368,56.168466813362599,53.875267577665369,54.012259998580276
2024-01-12 14:00:00,54.004885489365499,54.31494547145364,52.764764948898126,52.986348348619678
2024-01-12 15:00:00,52.988104679553679,53.087321954773543,52.533040501692334,52.598635096633259
2024-01-12 16:00:00,52.601153610758452,53.172493082355089,52.513466224038062,53.113558605984061
2024-01-12 17:00:00,53.115354691420848,53.281518525834429,52.891047267452365,52.955233759925413
2024-01-12 18:00:00,52.954721856144623,53.194117584467214,52.223046470016634,52.401935501471272
2024-01-12 19:00:00,52.398313017235672,52.644419732538417,52.231641908650687,52.600597319431017
2024-01-12 20:00:00,52.59540044974095,52.677238054933483,52.159276950311401,52.19407069187772
2024-01-12 21:00:00,52.209780102809709,52.332984392899078,52.083044221833845,52.15045197855153
2024-01-12 22:00:00,52.132513565931944,52.275419044879989,51.572257125998654,51.729028973449907
2024-01-12 23:00:00,51.724568687045462,51.822885005799201,51.545894695174098,51.644769732077314
2024-01-13 00:00:00,51.624278078135411,52.25500555884198,51.579218511184536,52.118349462052464
2024-01-13 01:00:00,52.11429778778151,52.287912380033077,51.985210240353716,52.200016129683391
2024-01-13 02:00:00,52.206964767858416,52.372964536192924,51.777831052029313,51.90310069914667
2024-01-13 03:00:00,51.912244535434631,52.099384108695659,50.819323406980217,51.001243051511878
2024-01-13 04:00:00,50.99275121904126,51.671370440084807,50.820784434448321,51.585768429089491
2024-01-13 05:00:00,51.598059725179169,51.82135155765716,51.017182669805742,51.090472123826196
2024-01-13 06:00:00,51.082266033061686,51.202994493759441,50.935554593498537,50.978053176393516
2024-01-13 07:00:00,50.978948366446588,51.105445309961866,50.426158922151266,50.569044478463745
2024-01-13 08:00:00,50.581809613067477,50.626460957766525,50.084950636099521,50.209422803598066
2024-01-13 09:00:00,50.210508805860755,50.396721170180292,50.163201753577646,50.270238999666432
2024-01-13 10:00:00,50.279882281193039,50.562707790289807,50.150691363578197,50.436417126271074
2024-01-13 11:00:00,50.429812905108719,50.523429762041985,49.964948210830549,50.104696568856134
2024-01-13 12:00:00,50.107188721400917,50.618553816675444,50.050918439689468,50.403648474590511
2024-01-13 13:00:00,50.400903709533367,50.480763916810609,50.373737839653039,50.405838516015329
2024-01-13 14:00:00,50.417262077756405,50.522464017664454,50.271434835001216,50.381956053616854
2024-01-13 15:00:00,50.385463686242311,50.679586782129029,50.191396807580574,50.633167020954929
2024-01-13 16:00:00,50.640529440219062,50.837262097923094,50.032096434842501,50.188501712990444
2024-01-13 17:00:00,50.206913503964657,50.35319359248853,49.27745434333287,49.462663076267766
2024-01-13 18:00:00,49.46703892923145,49.492742363190565,49.252624726015284,49.347708121358572
2024-01-13 19:00:00,49.357721573587703,50.574986070790182,49.281913226068355,50.277605501183196
2024-01-13 20:00:00,50.278867121745428,50.375398701697463,50.103305785459199,50.223982922134212
2024-01-13 21:00:00,50.212648974172119,50.428650081920203,49.612281616483394,49.757626813080201
